Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,0.079661528560784234,0.14443365757933568,-0.0019092269562976938,0.087158855578106653,-0.11241499925946385
3,0,1,-0.047295230013112644,0.19263845471864816,-0.045787642171521092,0.13003425125598511,0.062204940579128731
3,0,2,0.13482840830490872,0.15240741842339434,0.0012042517943595676,0.13009476619681237,0.4038841276501941
3,0,3,0.48625582084222074,0.29118553991053631,0.082530336290217221,0.17360412281884052,0.7802070841237132
3,0,4,0.43122271669690093,0.047165865366308957,0.12012395063147796,-0.029334183340505859,0.63750621865222357
3,0,5,0.50676648050260553,0.00049811421489565078,0.13338385197550817,-0.0018745010243250704,0.43064326674445752
3,0,6,0.70096782733383023,0.037843475619288913,0.13895421036744438,0.17013808256660568,0.83639737142589965
3,0,7,0.72475391241060905,-0.014307151224498327,0.15622137476589693,0.13432631926577798,0.76389164230843321
3,0,8,0.45081133196362089,0.023200867824014093,0.11068440749718267,0.038514505652038622,0.60273613639789048
3,0,9,0.50230167939547954,0.026404276173069618,0.12435251823532267,0.042331720299760178,0.61193695349429689
3,0,10,-0.82885950539411368,0.36889170079326616,-0.22342484888440151,-0.085159838492753437,-1.7504440195969586
3,0,11,0.2087279513289424,0.19191391792760149,0.034517731405453222,0.084792013475578187,-0.065130830223285585
3,0,12,0.26814442011141182,-0.0032939786354089229,0.085552271620257248,-0.043956474888567243,0.081849210092016733
3,0,13,0.78117153984636545,-0.13846129761993708,0.19343393886648119,0.054949066750872078,0.71364565419021631
3,0,14,0.49662940878302209,-0.045118622710186518,0.13663248610190148,-0.0071236034942288029,0.32362479397874466
3,0,15,1.067092592867791,-0.090556191123488006,0.24731957553871986,0.22106535705601971,1.1229137643790139
3,0,16,1.2417453800463178,-0.11367942291041544,0.30644829518982997,0.17371528436653705,1.3845734074877534
3,0,17,0.49706812434332903,-0.14192173457955093,0.12069617185116321,0.059196948109629943,0.32051935645494822
3,0,18,0.56308300243641085,-0.19074847465700362,0.14736972229472656,0.023923747499242864,0.44282855284184564
3,0,19,0.61365916250774077,0.01603734101111387,0.15059817881590387,0.074195236955791444,0.45784236613698326
3,0,20,0.39671802114681753,-0.01647892905084225,0.081988509026346801,0.095418028099611973,0.1574253178610725
3,0,21,0.43796209730123792,-0.031405317328297766,0.10584429205481838,0.046058382502558004,0.2663521151045174
3,0,22,0.46510120627791096,0.014618191465973762,0.10747277923764953,0.066962828627261217,0.26846802228135402
3,0,23,0.54329203361364975,-0.052114358826023999,0.11138162204170809,0.13587569036222646,0.42362418139944324
3,0,24,0.35472307368837974,-0.064052776967350677,0.064181634093243289,0.12340233687918811,0.21383256243949234
3,0,25,0.21931796039033458,0.049364364026462049,0.066382392870144358,-0.021091074525049436,-0.04123124886172036
3,0,26,0.26756738875616293,-0.057526934319158229,0.064067206126211307,0.035710500763286745,0.042783147307520863
3,0,27,0.10232603753433978,0.043798972311033246,0.037837479825705955,-0.033226039659755457,-0.19916638318962043
3,0,28,0.37396720878655998,-0.066902673489922293,0.10900943987457934,-0.025336476817916065,0.19302400518566287
3,0,29,0.40941215431245936,-0.0027624178304042069,0.10526769399309011,0.026386822019588863,0.23058258734112869
3,0,30,0.27461078041375586,0.10487061100582373,0.054823072676828843,0.078250131442064941,0.046787969945288665
3,0,31,0.33543823909779391,-0.025780145840661017,0.089333429505951134,0.01690537843903428,0.11140753668099279
3,0,32,0.19013685171033856,0.086680942314241172,0.034465727227820153,0.069310606929924745,-0.08624165149216978
3,0,33,0.085730027547334942,0.077444770132514495,0.0052701748693548822,0.067269216172348933,-0.15882374913987007
3,0,34,0.082669814546534326,0.16283288021269327,-0.086119277392589844,0.37612293674180464,0.14957696166835888
3,0,35,0.026315027941723912,0.032548331017383081,-0.027183261632990341,0.1163917960146037,0.0079935826716095448
3,0,36,-0.096938830654153207,0.18225362813696444,-0.042246937105054894,0.042429674671854656,-0.50115407487719921
3,0,37,-0.03899004496309999,0.19526965787108974,-0.016971639547670669,0.017365999047811442,-0.41354499734044126
3,0,38,0.33373486591819557,0.01708791520852726,-0.00036495687698412382,0.33495277053172856,0.10261774861837836
3,0,39,0.28267512919764926,-0.029223675487302092,0.068748299998369511,0.054911466524554697,-0.053907487748819705
3,0,40,0.312942183396828,0.033585665881739057,0.054696458992101515,0.13249697057116094,0.03872327803405895
3,0,41,0.15104579810016361,0.026842312685808167,-0.027678367104383206,0.2427151240966765,-0.13198443209622468
3,0,42,0.36009449255157477,-0.070197533668944878,0.017629460788942453,0.30090980373107712,0.044880101849706477
3,0,43,0.080529308691836832,0.05427269652849942,-0.011832150537589126,0.12048510739180429,-0.28240590363419216
3,0,44,0.13054282560227648,0.1175865188311187,0.033244085926606992,0.016741292985308576,-0.39278550754340813
3,0,45,0.080146803918228926,-0.036653786324976956,0.045674797699836844,-0.080847086422600967,-0.35421834136546337
3,0,46,0.17887617376517539,-0.065003849710338013,0.052112342149107427,-0.0051736620945739276,-0.55590895322977119
3,0,47,0.11233688583880763,-0.070460831924145761,-0.0020298006121239887,0.11963982379077009,-0.19502856139710545
3,1,0,0.071613153553464315,0.14961262701044031,0.0052164209747447288,0.051082427117819407,0.13671255696253226
3,1,1,0.0,0.0,0.0,0.0,0.0
3,1,2,-1.0239395268142104,0.3664515628659526,-0.26350089831038082,-0.092115619786671488,-1.4294430166264078
3,1,3,0.0,0.0,0.0,0.0,0.0
3,1,4,-0.22452804010601568,-0.067653721336057071,-0.036665447255871619,-0.09595490048451083,-0.40748934553569072
3,1,5,0.0,0.0,0.0,0.0,0.0
3,1,6,-0.48034112439961163,0.040762544867750883,-0.092517352142836184,-0.15229009200499277,-0.71434137630572891
3,1,7,0.0,0.0,0.0,0.0,0.0
3,1,8,-0.42109980262413771,0.11130448297172357,-0.10791949263389933,-0.048441849899614198,-0.33406019699092937
3,1,9,0.0,0.0,0.0,0.0,0.0
3,1,10,-1.5244247060923044,0.38995776422513417,-0.40134193336880863,-0.25379068948657135,-2.2462255792871666
3,1,11,0.0,0.0,0.0,0.0,0.0
3,1,12,-0.64292501711517502,0.1394759169129216,-0.17263672257708107,-0.075751857730296024,-0.80116309052940338
3,1,13,0.0,0.0,0.0,0.0,0.0
3,1,14,-0.11275316099518662,0.040068506178633889,-0.003887401554885539,-0.055279930664948296,-0.24291634818251495
3,1,15,0.0,0.0,0.0,0.0,0.0
3,1,16,0.1346517500675013,-0.034692005399476145,0.045308609076594397,0.02108977972284265,0.15571210618059084
3,1,17,0.0,0.0,0.0,0.0,0.0
3,1,18,-0.072143387284807403,-0.11848155463587684,-0.0033055661528567093,-0.074223072494401521,-0.073972103815744816
3,1,19,0.0,0.0,0.0,0.0,0.0
3,1,20,0.019477386285906562,0.05251716931154915,0.012115535644946274,-0.0097757525579318383,-0.0077287277745625715
3,1,21,0.0,0.0,0.0,0.0,0.0
3,1,22,-0.059669418315763778,0.045282277847173091,-0.012084659624921112,-0.024134277886680877,-0.096024227559585285
3,1,23,0.0,0.0,0.0,0.0,0.0
3,1,24,-0.01353631895858598,0.011137350605186391,-0.0025289750467276662,-0.0017853435612344981,0.034748966185855323
3,1,25,0.0,0.0,0.0,0.0,0.0
3,1,26,-0.26962169251610391,-0.014961743050314613,-0.051125108428528687,-0.091596501704465538,-0.3507918196802251
3,1,27,0.0,0.0,0.0,0.0,0.0
3,1,28,0.0069796741676704244,-0.0024103519164517806,-0.0064392524663330342,0.030651311134530346,0.040138901680027317
3,1,29,0.0,0.0,0.0,0.0,0.0
3,1,30,-0.062363865860753265,0.087466625002632359,0.00050795474524711892,-0.066898691122535325,-0.1110885332508893
3,1,31,0.0,0.0,0.0,0.0,0.0
3,1,32,-0.01236773876101438,0.08354582768134966,-0.013511472841584826,0.038250760343334633,-0.011269903719252738
3,1,33,0.0,0.0,0.0,0.0,0.0
3,1,34,-0.24480310246029546,0.045587670251470147,-0.085738106356000099,0.035055497317571849,-0.063054681603084362
3,1,35,0.0,0.0,0.0,0.0,0.0
3,1,36,-0.45408449176786192,0.061393955877385942,-0.086993528235027373,-0.16956428934020451,-0.62435185057686127
3,1,37,0.0,0.0,0.0,0.0,0.0
3,1,38,0.011707971972967357,0.10676360729687628,-0.021749103785027035,0.083187662669562457,0.047892428446075996
3,1,39,0.0,0.0,0.0,0.0,0.0
3,1,40,-0.10275118738783107,0.015621386977984653,-0.030260315174343688,-0.0030514348314056861,-0.10516397730828331
3,1,41,0.0,0.0,0.0,0.0,0.0
3,1,42,-0.077576895147803526,-0.072309988823406446,-0.013397500962186282,-0.033918181589267959,-0.082099952526622388
3,1,43,0.0,0.0,0.0,0.0,0.0
3,1,44,-0.083649901924591319,0.026648344952441061,-0.015873709647079348,-0.029047717628085223,-0.13181899593727309
3,1,45,0.0,0.0,0.0,0.0,0.0
3,1,46,-0.16827693428028212,-0.0048521538492196647,-0.0091413178639232484,-0.13660523456762164,-0.31078936969695192
3,1,47,0.0,0.0,0.0,0.0,0.0
3,2,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,2,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,2,2,-0.19012589564681903,0.015151086994773078,-0.046780020921976195,0.0060867293575483927,-0.13803993120393798
3,2,3,-0.23107331265246245,0.0014138440468123292,-0.047669102218109494,-0.039175104169817843,-0.29888573162889998
3,2,4,-0.76667650269969911,0.23768564895384792,-0.20101505075087767,-0.070766476084873631,-1.2539314307986018
3,2,5,-0.78396796300150484,0.24590174870161796,-0.19870268710483874,-0.098363449540912029,-1.0857641646165916
3,2,6,-0.25066973951986071,0.17582295830146411,-0.074554474130951842,0.023524440585671158,-0.35835311754936328
3,2,7,-0.42954101512807341,0.032048358372170238,-0.10645423386475494,-0.056934714488381388,-0.63432637683345305
3,2,8,-0.98098318511923921,0.68972607261690611,-0.36652903891901789,0.17585753183274022,-0.85324179185922944
3,2,9,-1.4339564950265853,0.70050311310478408,-0.43427433271399885,-0.08218896659011321,-1.4568373643023627
3,2,10,-0.28568554723963757,-0.047502369118268994,-0.049904666912172768,-0.10835638546969051,-0.36074577413689468
3,2,11,-0.1825471152400695,0.013064670258129851,-0.030348206224417584,-0.072077392545612184,-0.22448826510946773
3,2,12,-0.203290888386924,0.070235235986486177,-0.079412918570556545,0.063687874726525706,-0.18735942014467
3,2,13,-0.35560644965777755,0.16739507697728806,-0.085462583546799031,-0.058688650294016043,-0.3559680856768388
3,2,14,0.33891810403248712,-0.0045642553651670248,0.0704747150227929,0.12234476122223015,0.43869391235226018
3,2,15,0.27168584997986045,-0.041304756280783117,0.05762962905991742,0.094900907318546501,0.34597037366412664
3,2,16,0.099757222795442857,0.036400401030731278,0.0099355135350269741,0.074008503286204785,0.16117734790650573
3,2,17,-0.12579801575788707,-0.0079862444259659604,-0.050060166160357245,0.051892359624154949,-0.10742207989902042
3,2,18,0.29078826792411405,-0.09624314410025514,0.092603160284423502,-0.022505553262728739,0.45740897511275946
3,2,19,0.25187919418826965,0.015316408254161917,0.059717012330450903,0.064574092534563476,0.37154256295490029
3,2,20,-0.019263469668420186,0.021500922702721414,-0.020583125146527603,0.083195165902196777,0.0034774002916577729
3,2,21,-0.085245621386992099,0.039341184768692639,-0.055714457907578119,0.11364044414442276,-0.086043237111333326
3,2,22,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,2,23,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,2,24,-0.034886512414722404,-0.028509616276904737,0.0087301925821936521,-0.052686670222538368,-0.049134805300049322
3,2,25,-0.029865588065387527,-0.0010231485066305446,-0.018495603564209873,0.049508330941947065,-0.0096389373368062081
3,2,26,0.14917699296175968,-0.096456623021446752,0.049043407327149069,-0.0071791813111410363,0.19816659597282893
3,2,27,-0.055866969852662152,-0.090820499600606119,0.044661261567084498,-0.2010768127868019,-0.10025031865067291
