Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.69058205870754463,-0.056822495990211275,0.21719667095639927,-0.32469515277570871,0.39574445663172853
0,0,1,0.38582424948247862,-0.0022269924959612553,0.093878111640179007,-0.035188230980679691,0.23708229775737877
0,0,2,-0.068516094596240862,0.060495500713412476,-0.0053247009578250015,-0.045403003093175798,-0.043168599441244737
0,0,3,0.24417530718776348,-0.0015206332906643194,0.065295683847574892,-0.033206940354423509,0.21045886477268994
0,0,4,0.39465787514547301,0.0067620168415714055,0.10063212178679493,-0.037823013916730375,0.2767297562351132
0,0,5,0.56942571581448576,-0.082509709825170141,0.17540383206706789,-0.14029940728804391,0.44808240716481862
0,0,6,0.56137728055076153,-0.17442255753564395,0.19171783431105283,-0.21852336994913735,0.45115431583444732
0,0,7,0.47953662893304738,-0.061730573895240948,0.12132284007752681,-0.021686790102306119,0.36610811227100726
0,0,8,0.47030374353473903,0.0078572048868976729,0.10776414665576217,0.027063039401214795,0.35985237547440363
0,0,9,0.38370230649563553,-0.0015755768644774015,0.10977931017686693,-0.061754954656942473,0.28372017095087187
0,0,10,0.39512845828043908,-0.0041599643871099712,0.11555537310826747,-0.074648510346765562,0.29954276347434572
0,0,11,0.44789940738593259,-0.018289680085573856,0.10507177197793771,0.017349915381865699,0.34829437051931933
0,0,12,-0.19564364981649618,-0.011544815729223279,-0.043660550081513261,-0.025063057146580192,-0.35321655563819832
0,0,13,-0.25709213580547186,0.030432728508781759,-0.11275108689689084,0.17912446304504037,-0.37951686676973395
0,0,14,0.39206888987694555,-0.018570373933636031,0.063146459040743341,0.13373422318824346,0.29947730212639101
0,0,15,0.38797141615847863,0.021236953397208103,0.073555557279949113,0.090212277185786505,0.28907219561728681
0,0,16,0.41488656885979225,0.073676041361225852,0.055407119040227659,0.19190350513554222,0.34058740577250646
0,0,17,0.40788491212333255,0.024137326563160144,0.0565277161700668,0.18042908571767313,0.34092021714166876
0,0,18,0.43293540894087812,0.032919200916185609,0.049875337496645411,0.23267657358527316,0.34381946588524315
0,0,19,0.39730992525894493,-0.033423937966269746,0.08779504595674581,0.048031838040117236,0.2926129855959303
0,0,20,0.56951289857743248,-0.046972058545149853,0.10422522929009137,0.047439764010555052,0.38609821878472772
0,0,21,0.62844093317099237,-0.10871093326345416,0.1234303885695156,0.13555212972733344,0.55835060064919162
0,0,22,0.57549658328058229,-0.018655032157190332,0.10132549615827768,0.17376104320903707,0.49321237208933866
0,0,23,0.15508386806325092,0.27174850386553917,0.076333238293674111,-0.15242592060183746,0.024982532365790178
0,0,24,-0.0030368762261154814,0.31620076447221646,-0.035518585851487483,0.13503521505484528,-0.10236770319470878
0,0,25,0.70518033480921716,-0.072697067736402721,0.12347052341725684,0.23218806517864543,0.61237024847005728
0,0,26,0.85549514198508092,-0.19457509309940235,0.16851218887634056,0.20052508332866559,0.77397631356736341
0,0,27,0.36536957826112371,0.06730785763925673,0.072013819946405988,0.080863028135162551,0.28734735300925607
0,0,28,-0.12083030431899644,-0.031350904510531574,-0.040823583289099741,0.034786304207383267,-0.16088784906239084
0,0,29,-0.074115261340505612,-0.025157253290962744,-0.039510033008813394,0.076021735593563733,-0.10654051273892762
0,0,30,0.57645667744401763,0.039935845292296657,0.086358466777565646,0.23493108254610462,0.51517661700800232
0,0,31,0.4907439152161075,0.010085867763016676,0.14917660194717097,-0.088236625043233374,0.41293821491825611
0,0,32,0.43377494775069891,0.040952821702227693,0.15878924555431073,-0.23597689085048756,0.2909487639032946
0,0,33,0.4493809019543491,0.054848392021946468,0.14782920190375126,-0.11197028703820777,0.37670453111284985
0,0,34,0.41561557819652961,0.026727449661973157,0.14153120246553197,-0.1207372153989148,0.34800669573171561
0,0,35,0.48055537776136248,0.044591268740438839,0.12974651290656292,-0.008309411982551751,0.40487547250145894
0,0,36,0.49164420654339125,0.06423758213836539,0.093808488451464278,0.14219983162045224,0.4242847559786469
0,0,37,0.50612348786922823,0.047049677472590812,0.084012610626198914,0.19380907539162706,0.45282554386307083
