Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,10,67541.022470418742,67524.356732147266,2136337.6635090285,151950.25273979048,11.365816353853168,-2.4747223477874867,16.121609040048881,1.5956717151160205,4.3960395173544029,0.0014724262884606902,2068813.3067768812,5.6651849659348583,4.9835878921061969,0.99959932633857973,51.292791333333334
2,0,11,70114.861912367254,70165.888788274169,2144827.9195207632,139128.08109576048,-5.0189625543292422,-2.4880121268316895,16.206445698072741,1.586694549458932,9.5000659106356515,0.0016726429690167028,2074662.030732489,6.0133702139215215,4.9339482606588696,0.99943710204154845,50.624483805555556
2,0,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,13,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,14,59489.657056441902,59589.802406208524,2280016.3514691344,193289.38039687203,-5.0155500266219279,-2.5472573629608748,15.974548768433127,1.6490581913180837,8.9230918923294045,0.0014884490255749185,2220426.5490629259,5.891842619801178,5.2578348970714952,0.99959237945560375,50.288433444444443
2,0,15,57590.305613901335,57624.949334217796,2019201.6701425824,175329.42389870953,-6.044882327543788,-2.5462026197875973,15.922437758113967,1.6251691649515148,9.9742431888345369,0.0011495248428396376,1961576.7208083647,6.1939808834534098,5.1309476214280689,0.9995911250137135,49.617035972222219
2,0,16,56161.549018983103,56169.203662098102,1793035.1539975584,161811.09505990308,-5.4907447906759392,-2.5090376069888825,15.879461816503298,1.6020170354555403,9.5889641019898892,0.0022753448775087921,1736865.9503354602,6.0172307732558865,4.9964806142585569,0.99966923464425106,50.624483805555556
2,0,17,55345.008046298623,55362.071232535258,1871881.9670678189,188910.17189516715,-6.8997871802896293,-2.5334455972777215,15.850959532878838,1.6187974647216583,10.783118134979432,0.0011503275016192097,1816519.8958352837,6.2341621234823421,5.0794477385501793,0.99969198258246339,46.892781472222218
2,0,18,54611.127840225839,54612.327894350288,1806851.2954430084,164168.47812095826,-6.8807027012512894,-2.5592909640240311,15.858020502866069,1.6114535830501429,10.753698306770339,0.00064564134588379705,1752238.9675486581,6.3755660526948565,5.0481073123478115,0.99948385912755189,51.292791333333334
2,0,19,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,20,65365.512381961678,65381.500637317302,2751817.8886982026,358242.51041108958,1.3925249260463484,-2.5668216203002747,16.091311852462209,1.6713494017013024,3.6724581228710176,0.0079409663080478067,2686436.3880608855,5.8390407864635065,5.3953586972699092,0.99959964282350955,40.449377583333337
2,0,21,62158.78823332343,62123.073756819918,2343748.8989211074,280829.53831688804,0.71212396343496309,-2.5398198081846095,16.023234352797193,1.6401200569998244,4.0652705717872024,0.0051078915277745661,2281625.8251642874,5.7894496559013939,5.2375449886163459,0.99950554801953684,42.466929749999998
2,0,22,63262.417419821846,63335.03455024631,2145918.4442477273,240758.89638770605,-7.0457623156797791,-2.5449118145450043,16.063306818949776,1.6120276585432596,10.79911387496905,0.00095218863472217475,2082583.409697481,6.1023089687089875,5.0824476723094651,0.99959184156355518,47.566145444444444
2,0,23,64212.978323495234,64222.506717811637,2008483.5146004346,207002.73206534801,-6.0362298229914364,-2.4730968202696921,16.078739082608035,1.581331125700119,10.173632719348232,0.0010672340179877814,1944261.007882623,5.8368614286002831,4.9668838326362987,0.99948343129692607,49.617035972222219
2,0,24,62083.310652868982,62092.742353617017,1972612.4538707016,203346.87602886086,-6.5528610894198973,-2.498194739397213,16.045432399193128,1.5880551394619604,10.586793236147388,0.0021686643957283744,1910519.7115170846,6.0819784299631605,4.9895390865443421,0.99951184966149453,50.957340944444439
2,0,25,63379.906384872011,63365.985760326264,2095291.3473773946,233920.29602542272,-5.532183185611605,-2.5073605455906662,16.039642303413569,1.6042049419127091,9.4457280211780379,0.0011245600089350779,2031925.3616170683,5.8672769758747192,5.047298428813086,0.99950253366241226,47.231411583333333
2,0,26,59186.287625330428,59101.156087295392,2339759.2490892322,316031.46705307905,-2.9864578234751629,-2.5361252029014305,15.94153366647825,1.6530502037795627,6.6052106778523054,0.001326959104697238,2280658.0930019366,5.837827892243002,5.3070299287908576,0.99959006116845972,46.225646972222222
2,0,27,57686.596384436692,57671.454140827875,2396462.397748061,303013.38137467037,0.009112559061499631,-2.5515473382533869,15.914504978469935,1.6680939207199859,4.2284285434828268,0.0076576041697945215,2338790.943607233,5.5025666888463318,5.3769050936801328,0.99959033196608227,42.466929749999998
2,0,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,30,57096.632685967248,57112.05037091206,2475389.6502014105,381193.3463291839,11.693439952354444,-2.5530428114917911,15.901914696508321,1.676071191796719,3.3605443905464703,0.010034327562093933,2418277.5998304985,5.3884895360482714,5.4377166474575951,0.99959096500720079,42.466929749999998
2,0,31,61513.629016074847,61534.027544912649,2325767.7557413322,407864.2207989188,12.326293387101778,-2.5055765788591891,16.011356734237022,1.6304886862282832,3.5031407266593,0.0087596106742983404,2264233.7281964198,5.1055338258901628,5.2401788071694515,0.9994459802063187,40.449377583333337
2,0,32,65368.51176153202,65333.402605283241,2278142.6512992848,443640.2884724983,13.017245159603883,-2.5251127359402772,16.098783711413901,1.6094782863932038,3.3668284917318076,0.0076402074702953231,2212809.2486940017,5.2152776460370838,5.1238934992433993,0.99942341143590285,42.466929749999998
2,0,33,65539.586885593002,65593.45218784544,2259447.7599466089,474935.20004599285,17.221120232239482,-2.51378385098961,16.099439121482813,1.6048421400386808,3.3493993127227606,0.010400344581722546,2193854.3077587634,5.2953815946951703,5.1062745848338693,0.99946132584396818,40.449377583333337
2,0,34,68054.248519666391,67992.552420357548,2385063.1538978266,523977.09411082789,20.529891904324316,-2.5057327842215997,16.129641401031279,1.6141786197360475,3.3258659742767507,0.00827400731200441,2317070.6014774689,4.8352764231209671,5.1325069284299865,0.9994277822144676,40.449377583333337
2,0,35,72459.723485633251,72434.697105708139,2323377.0919298376,555711.40762046247,14.35903557146915,-2.5251852609932137,16.245686923477731,1.5844172127587159,3.2080650712668293,0.0074246498440929546,2250942.3948241295,5.3927963387349944,5.0033985857476964,0.99929565573424883,40.449377583333337
2,0,36,71842.275028113741,71838.103177500525,2475808.499141539,639170.27113276871,19.527311957759963,-2.5467519436423802,16.198278345235327,1.6113355825329574,3.0064879118175591,0.009125432618072726,2403970.3959640386,5.4249048532397079,5.1070066604108462,0.9994488501853791,40.449377583333337
2,0,37,72822.290458546559,72779.854723874014,2310236.7020462477,561876.032887151,17.237269174809214,-2.5473546805618108,16.228892214846695,1.5847076713450197,3.0946262727928406,0.0070438456721163799,2237456.8473223737,5.4162970886171093,4.9883576931077336,0.99936635296728138,40.449377583333337
2,0,38,74011.894342407715,73926.934213877641,1751244.6070639018,471213.78102456429,11.76038710785523,-2.5337714941566567,16.262931549229052,1.4972600762190489,3.1742731742655628,0.0076050643714572997,1677317.6728500242,6.2537370103787175,4.5661367123672036,0.99946104994980201,41.766016527777779
2,0,39,72131.039941368464,72204.544443542385,1960103.468774817,580446.41337598953,15.647184591258251,-2.5425935242420765,16.239842031269152,1.5339885178524049,2.9769454306397378,0.0080973473738018761,1887898.9243312746,5.9011964625621838,4.76269636126381,0.99942057207613821,40.449377583333337
2,0,40,74927.449103971798,74864.198987986674,2497398.4198006266,768279.46477407101,20.253614702247567,-2.625254921118267,16.262039583320909,1.6024412508306156,2.5168901755808055,0.0013667245964168362,2422534.2208126397,6.1333327983913657,5.0600062197416875,0.99931991587682123,34.009494083333337
2,0,41,80526.040499744617,80502.72818894434,2578912.5952934935,817091.13508757821,20.036872758412844,-2.6076810075325736,16.369251338955795,1.5880236746532155,2.5674342695134462,0.0011305571821942785,2498409.867104549,5.9618606250780486,5.0015813916765062,0.99923729540081085,35.680586416666664
2,0,42,77892.945289592099,77878.537072751031,2508957.8161378801,774894.41502237658,15.921847720953389,-2.5808801684663609,16.313075582556444,1.5880691569025169,2.6860205970122406,0.0015476029881474403,2431079.2790651289,5.7796585301101766,5.0097186205835129,0.99923843120052347,35.013646194444448
2,0,43,78354.789485378438,78093.226962705943,2481315.0161673743,754634.38259009784,20.811451491221305,-2.5683417745011909,16.304941149065112,1.5867353947646379,2.7572529888924242,0.00048361417288782124,2403221.7892046683,5.7922143544743321,4.9897636658222737,0.99917865921076643,36.355023472222221
2,0,44,79522.586105365597,79473.95755589231,2666766.1441758042,794117.329963036,18.98664695539501,-2.6068533402845091,16.336024000153554,1.6031182816913236,2.6153832982891725,0.0013686113734986392,2587292.1866199118,5.9199780327024696,5.0684653184974806,0.99925120772025133,35.680586416666664
2,0,45,73670.550518039046,73622.763803737951,2743474.2023700424,751618.85871664656,23.364687542000656,-2.6124065001160846,16.212255741980169,1.6327563604902378,2.636959488510433,0.00071763266982968255,2669851.4385663043,5.7851075603711983,5.2197082899826164,0.99911213411435529,34.347775361111111
2,0,46,80985.064615691794,80918.333233824829,3161985.2372550485,872074.57408069971,15.859075972419271,-2.6750630008805807,16.352883577919755,1.6495625103954539,2.3858818680789571,0.00041977744213673388,3081066.9040212235,6.0010191155872956,5.2882202184156597,0.99911511649229001,33.340067194444444
2,0,47,86109.929345467201,86075.236435105471,4008337.0838013571,1045209.3713228581,18.30284905164876,-2.767777850647438,16.418006534436991,1.7069981361607742,2.0512021044017232,0.00062527081274802896,3922261.8473662515,5.9730617576576011,5.5412617891622844,0.99913188144826204,32.323978027777777
2,1,0,56364.452738578279,56320.197565039969,2741656.2176302392,130172.61713274727,10.802175583384887,-2.5030488214411455,15.865620595696077,1.7148576506603099,4.3412172583492987,0.0023096707697104432,2685336.0200651991,5.1048205247291039,5.6052514746943736,0.99950688648607222,50.624483805555556
2,1,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,3,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,5,56664.622833923953,56681.315378218213,997441.67441150255,71142.820078105011,9.9438611234821277,-15.45307328104308,14.761786269431449,12.458039677227703,-16.960283733426269,0.0023581652295624578,940760.35903328436,5.3425106836718381,4.1372873381962076,0.81932198085723695,66.117113305555563
2,1,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,7,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,9,66233.809966066241,66273.003810238166,1307040.2543183321,101521.53362801613,-5.4030870270243057,-2.3802272680050773,16.131121507726668,1.4375195266854768,10.577725652029699,0.007823715339215033,1240767.250508094,6.3730742520302623,4.3017384530647007,0.99925090868308752,61.723957499999997
2,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,13,64720.458715764762,64669.358089674766,1631877.7237567101,111090.43891314632,-4.7470455559939548,-2.3780342331609403,16.08420168471249,1.5200655415459976,9.8057604504616069,0.001010670280554771,1567208.3656670353,5.7874994365277042,4.6573068600928611,0.99939634975078995,54.047798888888892
2,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,15,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,16,57827.847496919298,57803.93080988928,1041597.7353448081,98525.569161191917,-5.4409625494226912,-2.3901860154315946,15.937013990806138,1.4098811802075397,10.405570191118702,0.0019887378467786988,983793.80453491886,6.708142305762598,4.171486803784644,0.99927536563818986,50.957340944444439
2,1,17,59902.551591378819,59985.667490494183,1345060.5017086396,110859.53571442493,-5.1716202314285837,-2.4141679651158072,15.979852739914396,1.4829221301890829,9.9837074191248547,0.0028632998837802535,1285074.8342181453,6.5219614560094819,4.4869094218436718,0.99949055878188908,53.339742000000001
2,1,18,52768.905710104795,52723.427505050757,759194.1419241681,70191.232604310964,78.181448378945518,-2.4173096056549133,15.813331329850469,1.3350789518206327,5.275938750515822,0.0025961355067007355,706470.71441911731,6.1743854847501796,3.8479527934313893,0.99871136742453614,66.117113305555563
2,1,19,60328.669813414439,60392.268705342023,1415662.9052031783,117474.14545316754,-5.2978620291058114,-2.3743922471745433,16.008675808771301,1.488953874682472,10.234814876176921,0.0017959523042464991,1355270.6364978363,5.950351690389974,4.550970093950907,0.999334652894042,53.339742000000001
2,1,20,59542.464442603974,59502.635535438581,1299212.442695617,117086.87032835078,-5.1855976237964896,-2.3878789412676742,15.958293783769557,1.4686590297136117,10.017784007270905,0.0012132048934037419,1239709.8071601784,6.2323520270430182,4.4485399735518474,0.99931126653258529,50.288433444444443
2,1,21,63624.833995734698,63580.215264780585,1395150.7461223472,130697.64659386894,-4.9385520764394064,-2.3728190148753612,16.050350389062839,1.4704244339539272,9.7894060834391823,0.0019006886656688627,1331570.5308575665,5.7250766475646548,4.4556993024926346,0.9994071231223195,51.292791333333334
2,1,22,59130.469627420607,59173.307988933637,1400107.6076655972,144616.89308842045,-5.3229474613579271,-2.4258322544628301,15.975913141682074,1.492387575295103,9.8225557240769081,0.0019818944530991325,1340934.2996766637,5.8868473422180001,4.5644473531056828,0.99935852788422574,50.624483805555556
2,1,23,61602.755408996105,61563.115517238075,1397406.9497835084,134704.84917422538,-5.0076085887555637,-2.400618108329541,16.029109507767149,1.4773545543151547,9.6961721668960283,0.001176191488514498,1335843.8342662703,6.0198301627103135,4.5045421663825262,0.99922322479324766,49.617035972222219
2,1,24,59505.02056342936,59465.27046843875,1268856.1405914822,121034.54715997627,-6.406556282369773,-2.4009468913215279,15.975823462562605,1.4600526241484664,11.148341649470407,0.0015490481533090889,1209390.8701230434,6.0636560067051386,4.4153373629757535,0.99932467228660782,50.957340944444439
2,1,25,61742.285435048288,61664.024356933805,1193920.8599872862,110609.6052502059,0.00083727656480008167,-2.3549821908549835,15.995245953849212,1.4300888943681924,5.7274631741403086,0.0023718041719793131,1132256.8356303524,6.2211417702792629,4.2751343527330654,0.99933807787594564,53.339742000000001
2,1,26,55534.19442151676,55505.956358917501,1056907.477000067,109711.58128524873,-5.367916029974503,-2.4131747007176676,15.865069197147045,1.4218359556850106,10.058321069480453,0.0012190260499515026,1001401.5206411495,6.5439893764125019,4.2510626809401657,0.99927545173932808,51.651208611111109
2,1,27,57868.711375407962,57865.058588576205,1584975.0166562032,175469.51768682915,-5.8158068345521459,-2.4236278704395136,15.931316209524809,1.5378812301504987,10.170872017949483,0.0020256448477632871,1527109.9580676269,5.7176387538756552,4.7756238398704323,0.99941973434564313,50.624483805555556
2,1,28,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,29,58341.592658778231,58323.630022156227,1927278.4682692986,298301.9358134754,10.807950073711158,-2.50537190391251,15.926655829480477,1.5998877599176013,3.6480418613941046,0.005680551645827688,1868954.8382471423,5.7081765301918788,5.0463407135393066,0.99964574185700028,42.466929749999998
2,1,30,59093.236235635573,59093.236235635581,1157635.6324471044,133001.11312582521,-5.5447942428137438,-2.3885940553485994,15.967376561377209,1.4237252498471988,10.21385116576027,0.0024364306706880119,1098542.3962114688,5.8312609235276351,4.2920444139835574,0.99910289917066497,50.624483805555556
2,1,31,59849.986478134677,59859.721379430499,1781151.2127957575,345284.20547548274,11.869225624833399,-2.4589176717225683,15.961271713849618,1.5617165813261455,3.699814446372224,0.0087459982071432674,1721291.491416327,5.304327750708917,4.8950806268561742,0.99944889427742079,40.449377583333337
2,1,32,57699.969709096229,57694.677337713125,1098064.8950171545,190206.99890056567,-4.2939948012027171,-2.4335411700327638,15.932740342646508,1.4138587539796548,8.4400996494615352,0.00087643759148684549,1040370.2176794414,6.7138691029638933,4.2503812809192905,0.99930512689565854,45.55056863888889
2,1,33,63397.892721161013,63368.116271430023,1363425.888271611,253986.5665418086,12.49614246399754,-2.4498549507707366,16.054839639749545,1.4581346879600807,3.933654812833502,0.0078418088534037301,1300057.772000181,6.2791949686877802,4.427335342073361,0.99927313990466538,42.466929749999998
2,1,34,60648.501458622181,60639.944463057102,1429700.4744179279,292076.03729017975,-7.375721554149913,-2.4375789168085387,16.009415511347296,1.4821785682085749,11.244860190337958,0.0071776756223164654,1369060.5299548707,5.8766563160566774,4.5593006882398264,0.99908403184976979,40.449377583333337
2,1,35,66197.006635577243,66150.923692603843,1548867.1516469133,380016.74950326292,8.2440899651011375,-2.4646307167440411,16.130109770629929,1.4829284806883318,3.575521559837036,0.0091913082896743353,1482716.2279543094,5.694975364952918,4.5493082957859095,0.99911627384304436,42.466929749999998
2,1,36,69097.527051085723,69146.849273531276,1614553.4643860774,438677.25479162345,16.790322699103907,-2.4959106805832647,16.177085495287102,1.4846907330965708,3.3327228784989216,0.0095577697576173879,1545406.6151125461,5.7081757122728991,4.5453278895524072,0.99935338257431117,40.449377583333337
2,1,37,68843.883347672629,68840.678566423725,1598824.0185945455,432435.50517972955,16.285557940842825,-2.4772727539817403,16.162319709048653,1.482433105081949,3.4045946822607864,0.0056382864719872351,1529983.3400281218,5.5749851011113591,4.5376060227560195,0.99937465961690708,40.449377583333337
2,1,38,69054.698848405504,69053.085473507614,1391270.508886802,456228.53955018421,-6.5290300820999683,-2.4738947064926529,16.17386097499713,1.4384285522060509,9.8051566317556009,0.007740221046632861,1322217.4234132944,6.5791665547839475,4.3325532651076593,0.99951371648521847,40.449377583333337
2,1,39,72471.769826692398,72525.736480174062,1798122.0582331966,607235.46058664669,20.61202252285922,-2.5265251414552377,16.232223687949336,1.5045507111259695,2.9179766290881806,0.0084231994318641219,1725596.3217530225,6.1716018567963289,4.631854104766532,0.99940739989644822,40.449377583333337
2,1,40,73354.146618717306,73272.772760705629,1629117.4224512095,531990.41872821434,15.365959470998714,-2.4995037003647012,16.242217180227541,1.4697243773528852,3.117510450492881,0.0056582912444112224,1555844.649690504,6.1191813887417501,4.474669572374161,0.99931001292193478,40.449377583333337
2,1,41,68784.894143233498,68829.900340450506,1557831.4397502001,524139.39310341887,16.658310512796007,-2.5198045617194165,16.157348633574657,1.4736837968999068,2.9925103435810012,0.001482770003168645,1489001.5394097497,6.2903919903724539,4.5003599082804442,0.99925927476035037,35.680586416666664
2,1,42,70825.337781450551,70870.640616505858,1791956.6997459438,632328.3356474163,15.282344098645387,-2.5397627915794931,16.181176143610482,1.5128931008289153,2.78399564937639,0.0076938520898163776,1721086.0591294379,6.2026382470399337,4.660203876823708,0.99935017274632243,40.449377583333337
2,1,43,68056.958963350597,67960.126312032386,1679208.0655861183,531110.53486914712,21.603741574450183,-2.5451551180198639,16.129950496540062,1.5034537046923622,2.9200587124102717,0.0012845570459025044,1611247.9392740859,6.1876873588646957,4.6269486571527594,0.99918544237513274,36.355023472222221
2,1,44,70845.975267683112,70787.192099638938,1713946.7581018573,547701.67887267307,18.623777360729992,-2.5400495858777439,16.172966546713127,1.5009252201200542,2.9385092520489313,0.0015846477683330222,1643159.5660022183,6.1447509781749368,4.5976901346729413,0.9991958610809184,35.348312111111113
2,1,45,71528.930377925761,71367.315888020457,1920985.3421340741,552410.3475260241,15.367681947669393,-2.5553089538700902,16.185771554038872,1.5334010710960653,2.9497860790632942,0.0070189669241654392,1849618.0262460536,5.7747700435448355,4.7504391864932138,0.99918378714947964,40.449377583333337
2,1,46,72119.914658801485,72059.918115685345,2291673.5374836801,644087.75215457368,16.316023621503867,-2.6104968615953528,16.197129071450423,1.5867029583230929,2.6948077768757766,0.00041746378143288484,2219613.6193679948,5.9382883041824117,4.9910607156448989,0.99913453889338377,36.017391722222222
2,1,47,72458.286069616195,72546.974125069377,3322931.8078699112,857897.60626291961,16.947232341446878,-2.6785956781980058,16.212952316328387,1.6878179241768361,2.3901875404553059,0.0010824442163889724,3250384.8337448416,5.715295250950879,5.5173974346710075,0.99904338162272144,35.348312111111113
2,2,0,58678.287909373787,58629.722800882788,2914818.2716769953,185566.82615042976,14.040895042941646,-2.5331971555648893,15.897584094759823,1.7249816336895454,4.0013270802332608,0.00087058183981378952,2856188.5488761123,5.1996964469467599,5.6356298934703428,0.99963931738952805,47.566145444444444
2,2,1,54170.399429871744,54181.243485172912,1430110.5851734013,73330.881719692945,12.01960554519402,-15.591762576616878,14.54679897147629,12.75346478290199,-20.379574323107928,0.0018940166213024382,1375929.3416882283,5.17173278867058,4.7221893949210632,0.84135169788417785,65.778103027777775
2,2,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,3,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,4,50247.553973069516,50262.354206915647,1035431.6741444996,66990.379039764157,10.789406811873853,-19.4960264322273,14.494326664498676,16.591328489363178,-17.264037046321498,0.0023420598234438479,985169.31993758399,5.627685559310172,4.3646102999158192,0.83983325998091596,66.117113305555563
2,2,5,55098.657138953829,55120.863667007921,965081.55569042277,72966.556078728579,9.8487729748699859,-18.735242761533758,14.723382339122706,15.764207871412831,-15.011602129010713,0.002053114057213032,909960.69202341489,5.5287867835045965,4.1299804663298243,0.83918987332280903,66.117113305555563
2,2,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
