Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,156756.77849822812,156459.96413297459,4043851.6358102635,1028240.1446644021,15.392370930858949,-2.6360383963297642,17.32552884170817,1.5250337574763995,2.8082865805561346,0.00044880325551595958,3887391.6716772891,6.9992156650968962,4.6918646229492396,0.99925222835898042,40.672725694444445
3,0,1,169972.47272101179,169898.366401532,3796753.9436693862,1361417.5482495255,16.937553956751838,-2.6997057872468568,17.424715453321021,1.478604398298367,2.1806127159922197,0.0055697722843347378,3626855.577267854,6.3680250804843226,4.4820226192412029,0.99884053766180003,31.005833500000001
3,0,2,173179.55163878802,173149.63486254527,3729170.3255267129,1599527.2115730674,27.141699516045556,-2.6944989218498216,17.470172574900381,1.4584957336194724,1.9234793222552065,0.0059274149959461864,3556020.6906641675,5.9896936838252683,4.4287634417382549,0.99869563038445763,31.005833500000001
3,0,3,173561.09767255344,173556.8350535114,3562801.78808092,1644092.1448511789,18.392655790904694,-2.6618572246423868,17.485159804394968,1.4367226206941344,1.9391394100552932,0.0077932592316927018,3389244.9530274086,6.3206152690799193,4.3595321352791032,0.99864611150094262,26.672009722222221
3,0,4,167060.97761105146,167093.42873462127,3821176.8087414862,1878481.5770371978,27.272629870768398,-2.6535692444345966,17.426521245519488,1.4681357657685223,1.7398536074379893,0.0077993185449561986,3654083.3800068647,6.2426724320958913,4.5152901109167729,0.99843678664358515,26.672009722222221
3,0,5,165864.97509735409,165860.50950304992,3672040.1853253557,1832785.5971988216,29.575150758208189,-2.6289134274050001,17.419281735091566,1.4591321218167668,1.843088327817564,0.0059005501457135654,3506179.675822306,6.3189284830189765,4.4685395127624261,0.99859742868166179,31.005833500000001
3,0,6,148980.00873110187,149190.21188595431,3471832.873322546,1784677.9146577744,16.832477395336888,-2.605338309303264,17.280799230320635,1.4686660860613254,1.815216766175219,0.0080898359390566225,3322642.6614365918,5.8549682323732064,4.5404727101095652,0.99823666991904159,26.672009722222221
3,0,7,149071.34446241852,149244.58654616078,3364148.3218840021,1742975.3314849916,18.783742816336449,-2.5816432990472116,17.274152127165859,1.4576554101558923,1.9027051613426107,0.0092622613335740286,3214903.7353378413,5.7244474023447012,4.4944908063615685,0.99821291143014346,26.672009722222221
3,0,8,136924.52151341966,137002.59683931828,2937435.2547513768,1547355.7002944967,15.26604837384027,-2.5448139758992312,17.175544250327775,1.4386099264326329,2.0895920810719208,0.0086625430953361851,2800432.6579120588,5.7021180151717497,4.4222819086093246,0.99850699368682883,26.672009722222221
3,0,9,124637.28503906238,124705.66182929149,2479608.5195219819,1190063.5789147441,15.482521720723501,-2.5479493622153249,17.063239777634116,1.4076907288768024,2.3603809783399035,0.0066395109785233044,2354902.8576926906,5.7953658232117311,4.3135134936184301,0.99850176712232108,31.005833500000001
