Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,-0.36854815061437307,0.10160342342133255,-0.12461719081510392,0.11309713081279504,-1.3019297649804713
3,0,1,0.14971752609619671,-0.071243201826340918,0.045205451874899438,-0.034653883673728458,-0.60950311886095676
3,0,2,-0.12994960717704274,-0.026221034060136983,0.00046354003999660165,-0.13181319357726551,-0.89807185156943703
3,0,3,0.86444190812634858,-0.032687226791615398,0.15206735366290802,0.2837926783394753,1.316672267635699
3,0,4,0.55741936358473154,0.051551193123262173,0.08950992588092177,0.22238865765237215,0.80007210460944833
3,0,5,0.58101908970889582,-0.083550630315498697,0.13375323778498327,0.091626346669432479,0.60072003342561331
3,0,6,0.97852428884392495,-0.13519427069124879,0.22036839106432371,0.14959764622117788,1.1513808918123409
3,0,7,0.88793082604142981,-0.083102586831985459,0.21351850804707917,0.093618551163531905,0.95043372916532221
3,0,8,1.1592965799348889,-0.2670263212218642,0.26895821906149342,0.14064569630151702,1.6143067185584243
3,0,9,1.0501002635378036,-0.16199818199339777,0.24413642066545904,0.1215232216912181,1.6098495850574608
3,0,10,0.88761972719733251,-0.12535007779474849,0.20884621671003645,0.1022858309581931,1.4888233128964359
3,0,11,0.54243005717102832,-0.025920635145200155,0.12892019157924262,0.063639988669851988,0.43887593804936387
3,0,12,0.82160757264203355,-0.076192978378645027,0.20358439671490247,0.047228263240917556,0.91700398030368646
3,0,13,0.88144757987134525,-0.20910729371476444,0.19897067653852796,0.12465211218315453,1.2899464211893807
3,0,14,0.74908088204734824,-0.15442963999508441,0.17365910706344279,0.093919719201668528,1.0798489466571475
3,0,15,0.98656272131655953,-0.16638704053205533,0.23555930825305538,0.15367548793215846,1.2541973823846178
3,0,16,1.2006394178530009,-0.3310897137735096,0.30388570828624051,0.10247122728572755,1.6985685025734441
3,0,17,0.65857833499314822,-0.017076528878335218,0.10302548712359272,0.26281874347685452,0.67855517873013582
3,0,18,0.70035931661740847,-0.041794675443920237,0.11825839496026092,0.24386241619561488,0.79704738404950959
3,0,19,0.66218727854262482,-0.092636635921204302,0.12155363500500238,0.20244787141587572,0.91042512910437168
3,0,20,0.19294279491034771,0.074058814970987097,0.05641609747888765,0.086652493956870913,0.59376899467807931
3,0,21,0.15508454739868327,0.13841988771025404,0.02247394297106009,0.072439920855018158,0.0069691449714390785
3,0,22,0.46223538857689306,0.055931552422896491,0.099887866960294946,0.085852000028697972,0.38719809181609577
3,0,23,0.63564492998608202,-0.059170936705679189,0.14415003029969586,0.1011980912518915,0.29142009578044892
3,0,24,0.47562064730082554,-0.094789025405115357,0.10070608469044418,0.10734020545034362,0.20361625488333601
3,0,25,0.3108598104149749,0.033032529620986129,0.048871402867181946,0.12996030225737343,0.014453199026242203
3,0,26,0.3087469411139665,-0.027079201857206137,0.078281511281883098,0.016289828983948595,-0.064145865981110717
3,0,27,0.52639936427793543,-0.067473925151114056,0.12137295798621617,0.076905772218314183,0.19108264264920294
3,0,28,0.39702227268572088,-0.0032751005548283807,0.10674523329539687,0.0035257074571983793,0.036552316673731156
3,0,29,0.30250584803971137,-0.096653332220790311,0.093540832496833204,-0.040858834021946677,-0.12791459660991222
3,0,30,0.30130379405573393,-0.10379205721097673,0.092550421954356921,-0.03831949024124981,-0.15425147482910617
3,0,31,0.4624452844619249,-0.10793193058550044,0.12852462649040142,-0.0043818145687914978,0.1194033554001237
3,0,32,0.46046388329219212,-0.0093958441719439456,0.14483779223175253,-0.026206596133146576,0.1252818168003067
3,0,33,0.51257727302078493,-0.0018066797725171391,0.12702400508033573,0.059497208295292481,0.23749042930675301
3,0,34,0.60018118169582735,-0.015910457390638566,0.13919866367748002,0.10177735201905058,0.30097809214542792
3,0,35,0.46624277696592031,0.041689696922046604,0.11879929810953449,0.045482544637280853,0.21667433119414525
3,0,36,0.31720236467423035,0.12168926819434311,0.06626011451911662,0.086311795424400373,0.19072462910326848
3,0,37,0.17954388312481484,0.093875549951550674,0.044512056802780364,0.025943539508830327,-0.036525423726487816
3,0,38,0.31389551327943011,-0.016025112812406039,0.080201903931491625,0.034089533388495852,-0.0030425914543421584
3,0,39,0.001177304325853612,0.18525915868174847,-0.046138403391423388,0.16207457520907909,-0.38602204269554008
3,0,40,0.15486071216076525,0.13973430241259344,-0.0026756130313727589,0.16431565861734043,-0.31891661315454911
3,0,41,0.24251747543429758,-0.026698780178884274,0.033183908662496098,0.12780683232037404,-0.18202040925786633
3,0,42,0.33118642965740719,-0.086226072233217987,0.073879534935115565,0.072589086511005263,-0.20831285461135352
3,0,43,0.47139901780701976,-0.14613681159887237,0.1088815959026137,0.092576612092166499,-0.034172327340826314
3,0,44,0.47818949837211377,-0.13461293995104384,0.11586111156185686,0.074212017356135362,-0.13455353892362254
3,0,45,0.27157927467847998,-0.011464551409986257,0.10554502500742791,-0.10488332558196944,-0.35241661817975967
3,0,46,0.50819294624906419,-0.15024059045547355,0.14544403522252436,-0.017114604166721392,-0.14281589088196256
3,0,47,0.1839505384846305,-0.067089080861986172,0.069938475196743344,-0.084706286740924952,-0.19926911552859394
3,1,0,0.054726943998225863,-0.048286159592573874,0.0040005818511512636,0.038625066665751717,-0.51738474430214154
