Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,1.2472292145518296,-0.46132483357539877,0.36651976466835734,-0.09772577062715726,1.37985888145651
2,0,1,1.0940432276912304,-0.40926564872229543,0.30885046585476061,-0.018314576968208485,1.4605733802791541
2,0,2,0.94220055088445775,-0.39900329786947575,0.27218769595127768,-0.026667941979344079,1.3222827354384172
2,0,3,0.91013687921551423,-0.22270180230178438,0.21535833155003603,0.14345924397637688,1.3034082689447679
2,0,4,0.83405913593927394,-0.1991651975696076,0.20313982006944009,0.11366630322468296,1.2479050724112568
2,0,5,0.72903576694528027,-0.0077734695469269255,0.14309533336713276,0.21530659143484598,0.91111129645027944
2,0,6,0.52386702750013114,-0.095741652155044932,0.086843606708656651,0.21751510416676112,0.70452650366778258
2,0,7,0.62007741684784534,-0.18584215558604233,0.10560559207359121,0.24950666482845563,0.83632580154024794
2,0,8,0.79383777424988722,-0.098525051625979021,0.14699403069975192,0.27133585374788538,1.0968962094104491
2,0,9,0.61323417624683785,-0.11655090713623606,0.093282325073363204,0.28901592766223771,0.68108145360121952
2,0,10,0.66747329246228659,-0.062815492635410752,0.077832908018091729,0.39823571534341085,0.82900431994497836
2,0,11,0.76835692441742509,-0.12545850758941191,0.14622177307082396,0.26020797834122078,0.91312762899523392
2,0,12,0.71756756029208546,-0.12573861236946149,0.13720220349265544,0.24209622155531463,0.90821721225612251
2,0,13,0.76609945239664157,-0.082942037821734704,0.12654531481907227,0.32655016112717306,0.90492551656639009
2,0,14,0.72322521046416455,-0.084758802693857938,0.1214461241410536,0.30205319911931738,0.8937260207485167
2,0,15,0.77948443545035673,-0.16428476114662471,0.13770145590481331,0.31710617363621907,0.99222480007339087
2,0,16,0.99208786484032174,-0.10896696164929631,0.16742101954396515,0.42475816910371478,1.3753876630295032
2,0,17,0.74892464308422291,0.040728200789306612,0.1648559305579691,0.17475566360529982,0.77597971086974127
2,0,18,0.49534188345762686,0.30308019439574263,0.068849144507113991,0.26253584831113486,0.65755578495971889
2,0,19,-0.11726452578856339,0.25041416937066119,-0.046628785896094982,0.036421071036890851,-0.36628919254078696
2,0,20,0.4266237173316334,0.060722118654383817,0.067591879422513212,0.19606535132874825,0.40043902758065997
2,0,21,0.59426104937917401,-0.026270914316370853,0.10230893641632299,0.2413802808742318,0.59117209341185273
2,0,22,0.50659604743391284,-0.033721611674844887,0.090138155492514471,0.19685559243416861,0.54786874770770311
2,0,23,0.47120610979374788,-0.09213150082292243,0.082155113274512637,0.19228697584726007,0.44287169242353386
2,0,24,0.38534323280286387,0.030042554940441502,0.039995650858294596,0.25128287741890531,0.34403323058057467
2,0,25,0.38353216173760529,0.016352409021816339,0.076637563771235762,0.14059850428246179,0.28675569019007341
2,0,26,0.530274579871584,-0.1422678089399545,0.17987933374251686,-0.057871773269237536,0.39807644720157143
2,0,27,0.39354787253244439,-0.0215581526623847,0.084516163913579856,0.1146164902168394,0.25186074661231217
2,0,28,0.29573641531023043,-0.06478663961869513,0.087056516086272406,0.008200701088338036,0.13770645716502727
2,0,29,0.29816546060207472,0.017787725265253407,0.065888843122002605,0.081369233757051518,0.09895179909783991
2,0,30,0.25601797912476343,0.026711684064212093,0.051829795621467056,0.086198194280026286,0.034115403633077079
2,0,31,0.29197342169168294,-0.03116411905920824,0.10073998785943594,-0.034091607638575994,0.096554483174202232
2,0,32,0.20463620298021468,0.0069572128341000017,0.077008846082271099,-0.041527242539768139,-0.00307087642168824
2,0,33,0.32987065740906374,-0.044338562687543881,0.098520109075511897,0.011123048319198858,0.13874350333773577
2,0,34,0.12044824751446015,0.065339528601517927,0.063085749585269468,-0.08151175489011564,-0.17865024018928466
2,0,35,0.090304464475131851,0.09259059990298768,0.080561147089904583,-0.16212977551722929,-0.25047822915097129
2,0,36,0.36646844226709163,-0.048686908763678094,0.11789820706986109,-0.0070645846435866133,0.1210660227421485
2,0,37,0.40697282852275052,-0.18870841382995973,0.18207433518191918,-0.16952256110862862,0.2252358860477699
2,0,38,0.3202709380017339,-0.020733783734075306,0.15271468959450241,-0.15903963035732716,0.040109813636870939
2,0,39,0.27347394980766282,-0.091935792536043781,0.15744988329452614,-0.22584591906207052,0.031156702551164983
2,0,40,-2.7848533013611174,1.3063972197265588,-1.0554384863188557,-0.31275683058363768,-2.1852191124790323
2,0,41,-2.6338577894748596,1.2803414559770103,-1.0407785358066661,-0.20715572825526252,-1.964891723415878
2,0,42,0.35288536820050354,-0.020144661406826803,0.11809382192317264,-0.013908088569564825,0.045930179059862297
2,0,43,0.44344799936472512,-0.020970267691952316,0.12476848176361233,0.068369804924909516,0.25601256622909574
2,0,44,0.40773928200660237,0.012896505624336196,0.10551518639965773,0.092302230139750918,0.11002512629871219
2,0,45,0.32272154054235713,0.04786403771765757,0.059314310601097597,0.14542321812575665,0.13026959693497631
2,0,46,0.34271404585571119,-0.0028520531412850048,0.089012319725227274,0.07436022672706244,-0.015034727889307931
2,0,47,0.0029605342955321134,-0.1697290867312562,0.10659092964104566,-0.35035325135507023,-0.27687476254277854
2,1,0,1.1644623374347418,-0.42490209992622274,0.33579553154575636,-0.055505523893167208,1.4506341797391116
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,-0.017387748986397611,-0.18979136550779607,0.042548922797305266,-0.16211967552956708,-0.11675114889370874
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,0.19949073988432175,-0.115764743207043,0.06118914200487291,-0.010025161247352088,0.30584775923171748
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,-0.32895369293603238,0.10706485701391966,-0.10797185483647187,0.029502881738277864,-0.54600148231819645
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,-0.048797220697927912,-0.02547496488527301,-0.010420298630388736,-0.014058304845828928,-0.02457411214024674
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,0.029041196810009495,0.024792122142083706,-0.086149749242426132,0.310021768144086,0.12981814791222135
2,1,11,0.0,0.0,0.0,0.0,0.0
2,1,12,0.10523324872027828,-0.059129022271708909,0.011628250080339075,0.063063988104779867,0.15751609370667197
2,1,13,0.0,0.0,0.0,0.0,0.0
2,1,14,-0.013596555643616171,0.059937695182808337,-0.013447508469622615,0.034925310503879814,0.086388890426121634
2,1,15,0.0,0.0,0.0,0.0,0.0
2,1,16,0.0077465804343788136,0.096679447233875226,-0.018028963362497485,0.072213566829415043,-0.0096762193271793251
2,1,17,0.0,0.0,0.0,0.0,0.0
2,1,18,-0.71991648050000734,0.49019968059745223,-0.19444869511748175,-0.10979624218483508,-0.97283777853319364
2,1,19,0.0,0.0,0.0,0.0,0.0
2,1,20,-0.12103042742663916,0.0083160087784390768,-0.030472248731548746,-0.020381109308988954,-0.15162982093737654
2,1,21,0.0,0.0,0.0,0.0,0.0
2,1,22,-0.052153693585101024,0.018504604193240848,-0.026149055933734289,0.040160588154854793,0.016773729832127771
2,1,23,0.0,0.0,0.0,0.0,0.0
2,1,24,-0.13124324225844575,0.056992033265008679,0.0010178459405580931,-0.14641882533581807,-0.1806044757021894
2,1,25,0.0,0.0,0.0,0.0,0.0
2,1,26,-0.14918594541196484,-0.02384499025450415,0.022990043032833807,-0.21959307770560343,-0.2321521710641008
2,1,27,0.0,0.0,0.0,0.0,0.0
2,1,28,-0.30511598233617931,0.049567026731283104,-0.027486087375971469,-0.2176609022671272,-0.40934644995607528
2,1,29,0.0,0.0,0.0,0.0,0.0
2,1,30,-0.10646834192456467,0.022776619414506261,-0.0088580063967578226,-0.078485853986485665,-0.14275199447061127
2,1,31,0.0,0.0,0.0,0.0,0.0
2,1,32,-0.22914546607377417,0.064317922008287898,-0.047211470497647845,-0.083457258490955866,-0.27341971513562768
2,1,33,0.0,0.0,0.0,0.0,0.0
2,1,34,-0.16298892740658388,0.077587360916798964,-0.04099526497364625,-0.036797344737902193,-0.20470068812659292
2,1,35,0.0,0.0,0.0,0.0,0.0
2,1,36,0.052525530579924151,-0.011382858947462271,0.0012900389254464351,0.047823826069659958,0.090405655215352709
2,1,37,0.0,0.0,0.0,0.0,0.0
2,1,38,-0.0081380854873245312,-0.074042789240764684,-0.0048608984462519267,0.0083918266538347552,0.058416880581852126
2,1,39,0.0,0.0,0.0,0.0,0.0
2,1,40,-2.8197595734906926,1.1900245327084278,-1.1148235140120462,-0.24392929658715445,-2.0536417941202991
2,1,41,0.0,0.0,0.0,0.0,0.0
2,1,42,-0.085477401345745108,-0.037576773379663919,-0.039675887832830492,0.035423209063328187,-0.016291498884630329
2,1,43,0.0,0.0,0.0,0.0,0.0
2,1,44,-0.12364252875432058,0.1715662972111236,-0.079222259394134298,0.087285895614279241,-0.081584047169883434
2,1,45,0.0,0.0,0.0,0.0,0.0
2,1,46,-0.17516441872608013,-0.036124030974970189,-0.048377173464299261,-0.001864248404324087,-0.11155118624339977
2,1,47,0.0,0.0,0.0,0.0,0.0
2,2,0,0.89133937185274448,-0.22191078520328533,0.28012818461062094,-0.10832407032082614,1.2521395587081763
2,2,1,-0.57612436688851432,0.14560778796243978,-0.12934425983564513,-0.15790909158602062,-0.88552936143964445
2,2,2,0.10162628945587571,0.053392271881334885,0.0019268046307279185,0.099142829247707454,0.21821299468872013
