Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,0,79684.011830232761,79582.598808688723,4502778.9571402436,1040019.7804595309,16.975166157236643,-2.7111401865578149,16.332737024519478,1.7480472594861474,2.3218108833112567,0.0056224524767973742,4423196.3583315546,5.2739417641533528,5.8222188351185018,0.9988712729378757,34.005854388888892
2,0,1,84075.770993382423,84085.917711723305,4061699.9805511222,1099864.2465204389,18.509227318292631,-2.6947784553237577,16.40540121328905,1.7081061126987451,2.2622712221641708,0.0045360114749694053,3977614.0628393991,5.4677255359664905,5.5940756625998915,0.99903107666195978,34.005854388888892
2,0,2,83478.4423242919,83600.457670654898,3663851.188552775,999331.21310280426,18.908201450102698,-2.6458786280267357,16.416321667730038,1.67666145075883,2.4800222646721841,0.0042237409215265835,3580250.7308821199,5.5067578751345581,5.4537062573528203,0.99905426783720519,36.672115305555558
2,0,3,84540.462773287814,84476.672070092565,3449531.8685986623,945231.92380541191,19.120723298212688,-2.6102018511689762,16.417986739915104,1.6576897312171257,2.62860889129262,0.0044361419648286668,3365055.1965285698,5.2362992289490506,5.3517037773830474,0.99910260276921259,36.672115305555558
2,0,4,82798.637842454424,82750.042941677617,3274953.1028883741,909557.69801036839,16.962662923117023,-2.6372635157118491,16.387728637999558,1.6517737275492714,2.5254697164936446,0.0046277900283317073,3192203.0599466963,5.3224265937853765,5.3065703766940189,0.99915629329845201,36.672115305555558
2,0,5,85296.56476579787,85294.391518886914,3296631.9198435857,997247.03629529697,16.942247410955229,-2.647740537171313,16.450960707995783,1.6440625038476278,2.405524940641151,0.0048907601068446122,3211337.5283246986,5.7550571233648844,5.2723981228485002,0.99928347852384081,36.672115305555558
2,0,6,85377.767507157696,85425.062243781766,2871058.7752557173,864200.5433591411,18.052675706598048,-2.569790054179371,16.466034403261911,1.5983584304956999,2.7602870623348497,0.0035950909015704594,2785633.7130119354,5.4146274055044454,5.0707796610880251,0.99934228321392571,36.672115305555558
2,0,7,86195.108276677143,86302.25472140123,2904808.4734440353,883124.5929770068,18.090601084915619,-2.5539622800384976,16.479688690906453,1.5976973726140729,2.8081066589722226,0.0046718574519421336,2818506.218722634,5.2123409367561981,5.0729009818732713,0.99927723694055848,36.672115305555558
2,0,8,87644.533121556451,87618.009529920644,3266878.236681948,1057941.0960970181,19.360035614705765,-2.5929128020974077,16.494433256084594,1.6298109370297158,2.5332228782573134,0.0046670002524050085,3179260.2271520272,5.5375528279045456,5.2205414328428965,0.99931313263056931,36.672115305555558
2,0,9,89121.032054300391,89128.200741386667,2846347.9958422999,840283.35372661916,18.218501287474385,-2.5552901082539075,16.527260214943894,1.5829232154741217,2.868764251223392,0.0029750865082032222,2757219.7951009134,5.3411936883156281,4.9970862649389574,0.99927339818586036,36.672115305555558
2,0,10,96117.941412211978,96137.665409117064,2958990.2699098862,931011.35947053065,16.396749911042846,-2.5680277501177393,16.607072284886382,1.5776713013179464,2.7462958499712173,0.0046973756255525908,2862852.6045007692,5.5438860958039102,4.9438593725419047,0.99926994438816541,36.672115305555558
2,0,11,91141.307019845844,91138.610463462581,3098258.7290332909,998421.03927603131,16.480968640971373,-2.5895530990495264,16.545396020662285,1.6051148343442605,2.5977484815974226,0.0039212003826806351,3007120.1185698281,5.5249162069923887,5.0872514405341818,0.99926155983173526,36.672115305555558
2,0,12,90024.576135259529,90001.598059721335,2993099.3144966308,995028.54866027425,15.37270859444477,-2.5706608441386121,16.527433825476852,1.5974578543218307,2.6388241893297115,0.0035995540692918965,2903097.7164369095,5.5238436274292084,5.0555457216706507,0.99924974517148146,36.672115305555558
2,0,13,86926.841815816966,87020.321546369407,2883770.8304253439,934415.45251063583,17.798485111343656,-2.5474931158135217,16.503078122181851,1.5909181460622313,2.7707961058722432,0.0044026094300579598,2796750.5088789747,5.3119797334479522,5.0504603620308828,0.99920242751362653,36.672115305555558
