Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.6987945409363796,0.12598343705384263,0.10505590271214604,0.29944791185796049,0.37349316662630017
2,0,1,0.56035419456537028,0.11579963801583659,0.081197147299383765,0.25403353651157445,0.4817953269917119
2,0,2,0.20038141297227341,0.055056483684178481,0.0074473756522555057,0.1729293751576968,0.12828779487405484
2,0,3,0.1656506474161219,0.067809545033362006,0.007929871576902503,0.13667284492814602,-0.11420462710276169
2,0,4,0.48546334796560942,-0.026043656488240252,0.062519699357191705,0.25306810018191683,0.51774986141610313
2,0,5,0.52167790728525887,0.071076632298985754,0.081438304032626974,0.22699133035972352,0.35693271131231796
2,0,6,0.46474855631351275,0.046887812406116947,0.05063513645624429,0.28327316600208619,0.37674527622904819
2,0,7,0.47749140273327484,0.015452187167601661,0.081115766003732048,0.19480352301269122,0.26542764967503985
2,0,8,0.56109971967789818,0.044766527098651032,0.09143471280052573,0.241433749379528,0.42058693895158328
2,0,9,0.4974586477727776,0.066488743214228485,0.060684591559218681,0.2895463576062447,0.30156038939569285
2,0,10,0.57363416547576662,0.066095012774436857,0.10451671636856341,0.21069517849079489,0.41945616708567357
2,0,11,0.59906272482674794,0.0082315313508858345,0.12320212490981275,0.17081792575513788,0.44764715993539284
2,0,12,0.56191009840532757,-0.029018455322240566,0.11538111187127953,0.16182026710168884,0.42821302613102219
2,0,13,0.49103993690924597,0.07422520456734949,0.076577201984080023,0.22211768849571456,0.36315222558546623
2,0,14,0.46721399904718197,0.041818138547446981,0.085799703007374717,0.1650434940333021,0.31893066919722912
2,0,15,0.7579327942397498,-0.070477055819588852,0.12996589131989866,0.31486199559700268,0.72086403334726867
2,0,16,0.82438426973310897,-0.039242548465751703,0.16419531741633087,0.25866753023602129,0.78683337763736105
2,0,17,0.61305805626706444,0.031615802007995075,0.12556286980189224,0.17414731991650712,0.45933993872239043
2,0,18,0.47696860788636641,-0.003703385677681581,0.062156460164974447,0.26390002246478872,0.32662228195541942
2,0,19,0.28362219456883508,-0.044266076440809154,0.043089552816277799,0.13573124917945378,0.02983386868131177
2,0,20,0.40825028027660792,-0.056814355626358726,0.070262299809975559,0.16098692868989417,0.19284338534984258
2,0,21,0.38466478018231953,0.01636534612965912,0.057439884157919341,0.18680045081848107,0.16905130949529834
2,0,22,0.53932888297659787,0.031978741818231349,0.12270782078415365,0.10803826326909416,0.32335184869170774
2,0,23,0.46118267908689958,0.34643486471529483,-0.28190646307548928,1.3619444862837291,0.38541601830964467
2,0,24,-0.12738216391325352,0.31132123935190181,-0.06258484474835857,0.085751382355066852,-0.41021444109740202
2,0,25,-0.15747481522963724,0.23299273098915707,-0.032536100510916821,-0.046877113620400479,-0.42464205117714471
2,0,26,-0.097325934624453936,0.26205439250852525,-0.17192763283339962,0.46356506128118369,-0.26545192602163681
2,0,27,-0.05981243548716364,0.25533115769811632,-0.13310211903577907,0.38724912645335152,-0.2084909696812467
2,0,28,0.38986458551680059,-0.043836693582898434,0.12528063605834383,-0.065409145184101902,0.099196422161945463
2,0,29,0.39981482370774302,0.030869347395215296,0.088245866402443696,0.082870108305208134,0.12397504343456234
2,0,30,0.3659560288972088,0.057840826785588551,0.063289483934217738,0.14040283574762569,0.060079535727929567
2,0,31,0.48302875727816641,0.042484171544231675,0.053085001502370055,0.29583003724517809,0.26560334672500829
2,0,32,0.29859728685235609,0.087266408907276993,0.040110924044157503,0.12898726689705953,-0.0079180929255038279
2,0,33,0.33371593724305981,-0.01722732787288983,0.088430207727950627,0.016874472450993494,0.043610222688084122
2,0,34,0.21283633164086169,0.072068329958665966,0.027492812141568734,0.1161707446499527,-0.17102973712380276
2,0,35,0.26720061722900823,0.095754193468508664,0.074388419951399776,0.0055418096564707753,-0.10065250363551215
2,0,36,-0.11511238355256026,0.21557546696810403,-0.016331742632159862,-0.059236267794513964,-0.59089895482811627
2,0,37,-0.0084386125083923957,0.069422089805422083,0.043471490398230284,-0.1541355980998631,-0.43081116299215694
2,0,38,0.25059822053723479,0.07917692563104417,0.077204256860341047,-0.010816402027852945,-0.281080883873841
2,0,39,0.25370967665499933,0.049917697857864596,0.095972107862948075,-0.067565179865994196,-0.24061264827339457
2,0,40,0.087253463626183247,-0.049273472703327048,0.040064319035120644,-0.044622058683053467,-0.57252395853620186
2,0,41,0.17836555935927123,-0.074039243021446932,0.052443036222995509,0.0060976545542423821,-0.33213111903359405
2,0,42,0.34242294353084901,-0.12448980140294941,0.086278521548952991,0.056108591981796963,-0.23437833532798891
2,0,43,0.28173941157276872,0.0014534218267030496,0.060420575110535779,0.078635637338951625,-0.31634579680345354
2,0,44,6.2396764796801563e-05,0.41111322413634888,-0.028005343292649254,0.091742705715056161,-0.93734417436636974
2,0,45,-0.020034617228013474,0.29569824570352576,-0.024764151197241624,0.062344536462784816,-0.71473754310294879
2,0,46,0.010458589584292355,0.31034381820309287,-0.038530644624834132,0.13810883337398039,-1.0176375076437942
2,0,47,-0.17259843910034789,0.033515206426687705,-0.039210128143215339,-0.034720650916785445,-0.91937880755697421
2,1,0,0.34440841033335445,0.059211078474085799,0.013316685371168369,0.29523143147529041,0.0051237459579880351
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,-0.60865476629819071,0.046177106053382211,-0.14868616584212724,-0.089189550201584922,-0.93552166584587226
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,-0.037556311290799727,-0.062249562013265702,-0.01576315262274619,0.013884135386938112,-0.050019819965303469
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,-0.13488455428159085,0.060619984889958456,-0.018623171794446947,-0.068049690825080944,-0.1737693480917919
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,-0.039417174947701028,0.11495006562859666,-0.017016553741820317,0.015905977943337035,-0.078159616963471734
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,-0.0026096405042324022,0.023749863995164766,0.00019711803996669275,-0.0024239890793076313,-0.0046808004599405706
