Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.7886846945853776,0.034268655896218192,0.12913995408879941,0.18847150937770252,0.56666985845243545
0,0,1,0.37390345534810976,0.042342630869810494,0.053098966638640555,0.13329170635510224,0.26994282990376917
0,0,2,0.19250703843792039,0.069766431446666832,0.046722956336020971,-0.018766398842419818,0.074899034467740933
0,0,3,0.52004065711003378,0.052308357264901906,0.0942131768641703,0.10434712578078909,0.34717817140617768
0,0,4,0.3601667011666585,0.053469350786091052,0.036737828351790736,0.20110689078724242,0.29182692918294251
0,0,5,0.44113865826783893,0.059902408537396257,0.069576602346047789,0.14934904763758539,0.34802530630777539
0,0,6,0.37247218243620139,-0.012074261261020514,0.044286845011609177,0.18826389501804996,0.3101355639320289
0,0,7,0.46806244030877764,0.011954647259162954,0.069039026392519354,0.18544212387165615,0.3830668360449927
0,0,8,0.47465398925125157,0.054437823512759609,0.051882025188190184,0.26344361410400197,0.41438416328260885
0,0,9,0.40036289085711374,0.068773861268153214,0.10053056448529007,-0.0039104702700392124,0.33400120065350336
0,0,10,0.42352297563047259,0.04551024315758978,0.099864251280115113,0.02201578388252301,0.3582457199394149
0,0,11,0.42804905779035707,-0.0074819576156643919,0.11335900330458371,-0.024340448937092418,0.35046772899697487
0,0,12,0.43710869368656446,-0.021073207106347969,0.12351477527390298,-0.057435494882394522,0.356732429216013
0,0,13,0.35407505318860544,0.007917752573931347,0.099505481262529116,-0.048060614775252475,0.29518373447983137
0,0,14,0.38108513064864979,-0.009057392321339286,0.087983489743104215,0.026838245585484088,0.327559325654871
0,0,15,0.3871719360688175,0.058443658543674726,0.064413306291539296,0.12896216890645462,0.34866772338463647
0,0,16,0.20330215477389402,0.10042956994142127,0.056999936583967514,-0.024645625920111769,0.16800789803449234
0,0,17,0.31170672374127406,0.017100236522664014,0.083095701723574944,-0.017579067525705483,0.2687423325582472
0,0,18,0.37022681962633897,0.055946541469805489,0.061702241626848675,0.12739120364763323,0.32668308572178617
0,0,19,0.43924093952750454,0.027423671665677052,0.065655036183586812,0.18415846811861414,0.39981244965409957
0,0,20,0.53585871598279056,-2.1432405541865762e-05,0.094249008717277594,0.12715962869791042,0.43439254658352056
0,0,21,0.48178722337936719,0.040311033234416538,0.11147559568556042,0.048217350360303612,0.39849684962835141
0,0,22,0.49919136095948247,-0.023456260736038015,0.11208542752570816,0.063164189801923953,0.45215638765966659
0,0,23,0.44998828781766065,0.073107668131197512,0.073341152988287472,0.16548564752217843,0.40542083096810444
0,0,24,-0.29865836417773295,0.12396224945321377,-0.098721959803330428,0.064221674470928747,-0.31189650157218907
0,0,25,-0.25666525245900118,0.010424315480048074,-0.063784656317527499,-0.025485331110221665,-0.28525076574640451
0,0,26,-0.042005265320998575,-0.016399592526299189,-0.04744027790310934,0.13080171199094082,-0.11758942432864572
0,0,27,-0.016195536855345694,0.057701051083232313,-0.098726262711881674,0.34679311039571914,-0.065895812771973539
0,0,28,0.39995797826935942,0.0064615965374970052,0.085690266615912059,0.066148006436524298,0.35985614738884308
0,0,29,0.43406095010965018,0.028198315326591894,0.10598440045082747,0.029514571919843746,0.3838233531764601
0,0,30,0.43873539801689532,0.041935556520509065,0.086065040727379305,0.11229959974641446,0.40356578715308444
0,0,31,0.15097558482709061,0.37966233986050191,-0.081580954023152685,0.44171869829386168,0.1467339954271587
0,0,32,0.43533159769977559,0.024109110183292648,0.10631036968782492,0.075487385603107526,0.39741433666189963
0,0,33,0.4385855554765179,-0.01054947862312261,0.11053009494630706,0.023206745232553061,0.3894171396853352
0,0,34,0.45612202001985125,0.013222379490618774,0.10756010037670416,-0.008714504835023007,0.38785976638025232
0,0,35,0.45605546947699338,-0.018259581150420257,0.13988745771697841,-0.067844831628775637,0.38833082164824617
0,0,36,0.12604304745057604,-0.060760219909869351,0.058029846835192522,-0.085743957454912589,0.058942952840567386
0,0,37,0.056140637836833207,0.013436776184725829,0.017248666618094877,-0.0075318553473771033,0.014543550624964041
0,0,38,0.40405028868363857,0.019264812346340587,0.10994289636792987,-0.013842455032719414,0.35955552239692423
0,0,39,0.41514024909350411,0.017401699740082766,0.10510857521646244,0.015528996520043137,0.37468603740742523
0,0,40,0.42626735354271972,0.10537214721669619,0.095166092567021465,0.065600062560701389,0.35571440482546635
0,0,41,0.44413176152816547,0.040178829783483527,0.10209750852025667,0.053413430740118173,0.3798620943795612
0,0,42,0.56837853383872883,0.016410743857165011,0.12417516304447274,0.089800055206584517,0.47365197468496234
0,0,43,0.46446591226336764,0.063756518393067285,0.088098082895597063,0.11923217652823581,0.39565020674487172
0,0,44,0.54108452759212256,0.037076252299150347,0.12421525656213506,0.0486168413446606,0.38242081304861486
0,0,45,0.39968743511654381,0.054744479499230891,0.065490466509406708,0.13227185885766346,0.29434782321874309
0,0,46,0.66814888393196981,0.061429657998320231,0.12721067285966026,0.13815851751255437,0.52703870909909867
0,0,47,0.29733491772015697,0.034993023761095809,0.039635411267908705,0.11734790895979685,0.20023248123170134
0,1,0,0.44143966926312217,0.042734558524329502,0.079151416599732904,0.079659420418099813,0.30092187444720153
0,1,1,0.0,0.0,0.0,0.0,0.0
0,1,2,-0.0061574994412012529,0.072249824828030773,0.01626797564170257,-0.070107196174447495,-0.099483625397549957
0,1,3,0.0,0.0,0.0,0.0,0.0
0,1,4,-0.031035825561641417,0.034957722728469864,-0.0018588366593395023,-0.027964008322644673,-0.064890166502515001
0,1,5,0.0,0.0,0.0,0.0,0.0
0,1,6,0.019056097114429349,-0.014161753869260885,0.019480193764778164,-0.05773307584875198,-0.031535201395229251
0,1,7,0.0,0.0,0.0,0.0,0.0
0,1,8,-0.058321559702619652,0.052881704983175126,0.0029544533045893218,-0.071957643368676827,-0.057994941601911876
0,1,9,0.0,0.0,0.0,0.0,0.0
0,1,10,-0.049231219960642392,0.048052527847335602,0.0080351765719237633,-0.079030347231960008,-0.060155122070543854
0,1,11,0.0,0.0,0.0,0.0,0.0
0,1,12,-0.025250840535317565,-0.022476108255279792,0.0015222698687247238,-0.03147478614035748,-0.030812585402035353
0,1,13,0.0,0.0,0.0,0.0,0.0
0,1,14,-0.030415328538801134,0.036297072010151865,-0.010878675020079331,0.0068957466601986539,-0.02250980783022527
0,1,15,0.0,0.0,0.0,0.0,0.0
