Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,81238.236550828355,81732.728185350206,10030140.236776924,7071556.7883869642,13.704064408013236,-2.8177628152952408,15.918938894932394,1.9899217102083846,-29.41190598549759,0.011486425009117904,9948407.5085915737,2.3412736737844124,6.939212170306881,0.99741094571462396,6.0052354444444447
0,0,1,77891.032970373955,78665.66526122544,7541296.7357343845,5756934.6188011793,21.03470523655729,-2.7415292910509841,15.821103364063863,1.9457585288549024,-48.27979513621009,0.012712162083761617,7462631.0704731587,2.354413235007585,6.5829347193611056,0.99770483096961615,4.0060799722222225
0,0,2,70041.88532345077,70796.399129067649,6651710.3072346104,5028949.3820098033,29.569784341398602,-2.7277921461386883,15.656776276948229,1.9417917303450254,-6.7221474010669668,0.011057880033875801,6580913.9081055429,2.3995957108809773,6.5539055447403385,0.99750089876626913,4.0060799722222225
0,0,3,69262.593006964074,69930.264569865962,6290427.9174144343,4852138.7963486593,17.667878754607955,-2.6917495786825745,15.646046638997943,1.9301431182841673,-3.3570282322278349,0.010043806598027168,6220497.6528445687,2.367777450283048,6.4910973886812258,0.9973246731833153,6.0052354444444447
0,0,4,74153.208820046406,74781.257347909021,5642769.047891289,4669504.85453171,18.287965088852687,-2.6477663456382126,15.6681381333186,1.9084996228440436,-43.817561979642342,0.012692017160194568,5567987.7905433802,2.3696836609527727,6.2375827642923944,0.99769274357647508,4.0060799722222225
0,0,5,78339.691171137762,79159.887233055706,5419570.1460445039,4544371.4111561095,17.278189193719033,-2.6441585514310821,15.732781599650638,1.8917372505057763,-41.689324573871644,0.0088947900621678469,5340410.2588114478,2.5029071082920553,6.0972650611342587,0.99780534383549679,6.0052354444444447
0,0,6,80728.169365767491,81324.181921222276,5173506.5943613583,4426575.4393567229,24.204091772690447,-2.5526432641025205,15.96704067246351,1.8416411502218391,-1.9986240807460325,0.01175645535795624,5092182.4124401361,2.3810997811595276,5.9913142536323285,0.99829780322477024,4.0060799722222225
0,0,7,86568.700097268025,87327.421033002713,5359918.8192755422,4574458.9017773466,14.829729187002302,-2.6000963543894833,15.899354336354223,1.862457690814902,-24.200794577743807,0.0093406659896027866,5272591.3982425397,2.4362408527513026,5.9396326048109351,0.99800690352938526,4.0060799722222225
0,0,8,91310.798598936861,92178.879139278069,5388915.4082495207,4674844.6674492098,20.813893147715085,-2.5280560968818957,16.176988165851579,1.8183734257323834,-1.8895757685616059,0.011896014324978384,5296736.5291102426,2.5090477809648797,5.8694149050266056,0.99842631499629297,4.0060799722222225
0,0,9,89256.88192030169,90149.555775872082,5344228.7867221516,4638919.290376856,28.447355061195402,-2.5242394761250524,16.13898976455663,1.8215570663065694,-1.9065397372919004,0.011517209044168194,5254079.2309462791,2.4518685250739933,5.8895175781609233,0.99844603969477363,4.0060799722222225
0,0,10,90801.904586889636,91784.251625971287,5430889.6937152566,4717535.1430520238,13.012392643640402,-2.5910501306484304,15.996314242808484,1.8520646380901424,-30.634959182114514,0.0092907145749890983,5339105.4420892857,2.4126489321742945,5.8867981141396939,0.99821924796201211,4.0060799722222225
0,0,11,96279.52293784979,97333.736738552063,5678692.7539447183,4925750.3838434797,13.153507773367675,-2.583445926579957,16.087692359892852,1.8468724402178061,-31.300636621466651,0.009874178066496991,5581359.0172061659,2.3739719159004347,5.8664751039206635,0.99813835703256726,4.0060799722222225
0,0,12,94129.499321901749,95126.341671145114,5711644.6806344427,4947186.2692771917,13.549507384380629,-2.5729373138032696,16.030811066604468,1.8562584062668559,-30.081624893903644,0.0086597046807453792,5616518.3389632972,2.3517123678746334,5.9079175257221834,0.99807373527650056,4.0060799722222225
0,0,13,89861.262343895913,90785.729580291911,5493469.10399378,4807026.3527329601,-19.683986277563729,-2.533526150947051,15.560535311899153,1.9201495599841658,-2.2665316873881478,0.008251193063738527,5402683.3744134884,2.3661127714462347,5.9191081418887528,0.99844487322211495,4.0060799722222225
0,0,14,94628.156941062931,95623.446276840521,5600408.4262604294,4916120.5864993036,27.278609299078219,-2.5013975824121002,16.219230216705583,1.8200764492175194,-1.9806817995717572,0.010465576500100817,5504784.9799835887,2.3384355886489381,5.872023832091692,0.99843070984683646,4.0060799722222225
0,0,15,104591.22088497946,105615.50674712092,5872383.6799141616,5159233.4336277042,18.556740475813687,-2.4932381374676651,16.364290081526153,1.8075376489976112,-2.0270687178246862,0.0096534891953182229,5766768.1731670406,2.3647222683587921,5.7970526559896349,0.99840251970442218,4.0060799722222225
0,0,16,93855.74028626518,94948.286883257169,5171656.1571129411,4551988.4546724474,22.211657208572831,-2.5264885532696213,16.220324570884262,1.8025109067371288,-2.1294670452253279,0.008895194082712013,5076707.8702296838,2.4345525867860043,5.7673405784476586,0.9986179414168026,4.0060799722222225
0,0,17,96217.028514760997,97230.59351198416,5275352.8619163269,4654319.6410143198,25.454245900035165,-2.5169958641879888,16.24465884063568,1.8025428990788808,-2.1678691983472582,0.0081974245939169434,5178122.2684043432,2.3352630404679071,5.7617134590748194,0.9985335080110167,4.0060799722222225
0,0,18,106384.68339354452,107508.63229238622,5499989.4042586321,4845048.2942146678,21.681038564965458,-2.4948784085995221,16.411357121129772,1.7847841986352333,-2.0535190858767574,0.007591657761175089,5392480.771966246,2.3989970224395907,5.6769044300280029,0.99867963421848793,4.0060799722222225
0,0,19,113868.06330626764,114989.39123961417,5596908.3009463847,5011347.9367289897,20.340351355215716,-2.4628905229203779,16.512863726519136,1.7719978253599844,-1.8680782060570416,0.0093962763972906763,5481918.9097067704,2.4488632107741415,5.6050574395946455,0.99853821182445923,4.0060799722222225
0,0,20,109482.46328588866,110534.89789786343,5815207.9383167559,5006191.5963987,16.674245506958204,-2.513075321360585,16.427824584740627,1.7920956200318532,-2.2704464789272802,0.0093580522239502077,5704673.0404188922,2.4027175872330409,5.7172569480668756,0.99841481350156625,4.0060799722222225
0,0,21,106344.5495186731,107745.84450795299,5602567.700112327,4883169.3424986023,18.064932818039932,-2.5054823937940589,16.4202246442755,1.7861373188615963,-2.0649579139777701,0.0071289872427812229,5494821.8556043738,2.4942641612743506,5.7003840427261814,0.99870663769666135,4.0060799722222225
0,0,22,107700.45159310399,108867.93278657699,5670378.7266207198,5068213.6689912016,17.918958581653911,-2.4893600256704373,16.418193965084768,1.7914746049456038,-2.116296241105156,0.0081028872758841207,5561510.7938341424,2.3864183422214107,5.7027941227581884,0.99858884075413012,4.0060799722222225
