Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,71893.534852320081,72568.315821237324,11521610.644372508,7787391.0256518293,15.012607992041966,-2.8016829600995545,15.753244622519,2.0340569153323758,-23.983293552182857,0.0012232122739274881,11449042.32855127,2.2859083745065392,7.31078690659416,0.99720199239722962,4.6790039444444442
0,0,1,72212.85336290361,72912.609584237754,9131769.2624386214,6660160.8615297852,13.764890356134304,-2.7289940365493108,15.701131449479627,1.995200087903839,-32.393299440381888,0.0021064960334894753,9058856.652854383,2.3275849140555511,6.9685822590653004,0.99711739376208264,5.0131556388888887
0,0,2,65530.581622674581,66020.162180409578,6407070.1742071332,4720965.9382105432,9.9079838712418749,-2.66327911788327,15.613324580191499,1.92992314354382,-37.48459615945815,0.00039292094401434028,6341050.0120267235,2.2981947535387297,6.6006142990682051,0.99512419915915318,4.6790039444444442
0,0,3,61974.629373208125,62611.610017693041,5777584.3617312275,4399173.619311614,10.13245253790941,-2.6276751442785868,15.507926246625278,1.9252872619331853,-38.733013412343894,0.001726878794687277,5714972.7517135348,2.2637638298957001,6.5278924105358183,0.9957919729610627,4.6790039444444442
0,0,4,75950.784165734425,76655.902598819681,6918566.9617885724,5425019.0142417122,21.551441314768297,-2.6028874662629629,15.831762678011748,1.9184277155297687,-2.1690124318758084,0.0010224029069016496,6841911.0591897527,2.5707780791730124,6.4959325486533075,0.99761971944957883,5.6799145277777772
0,0,5,61768.132449982069,62248.800154337019,6598011.259045288,5305208.5763492528,20.462533268179257,-2.6107763947338745,15.348390452893867,1.9808497399817726,-47.042124406167439,0.0011307657944307455,6535762.4588909512,2.3556772870526945,6.7278414000370983,0.99747697514960942,5.0131556388888887
0,0,6,65210.465717075254,65791.698166677597,6226372.2625315301,5135469.62818434,52.656579140025265,-2.5341828655615721,15.63955378829348,1.9267439385095368,-2.0008768029543305,0.00095933159781785165,6160580.5643648524,2.4618932454433264,6.5643424740636647,0.9981895732961692,4.6790039444444442
0,0,7,72682.392672234681,73279.212928658526,6324545.3637594571,5262512.2556605954,24.794277823469589,-2.5426831941295749,15.813391123267767,1.9051993654969592,-1.9404540253383602,0.00084036812532240553,6251266.1508307988,2.6126947388884383,6.4314139580827572,0.99837105860444275,6.0141056111111117
0,0,8,76651.193842829598,77409.310712839084,4240263.6274596816,3435888.5126383924,9.4319195793499624,-2.6030207959019962,15.932203153603325,1.7928406473934879,-39.017842043677824,0.00092024174199766809,4162854.3167468426,2.6129603468243574,5.7755030505040708,0.99563658282055401,5.0131556388888887
0,0,9,79068.540116750053,80055.008403978849,4454768.599077235,3580971.8156371503,9.7949070486133163,-2.6062848193147437,15.996478808651627,1.7930984328704707,-41.167439385326261,0.00076041101346204073,4374713.5906732557,2.6298327834956163,5.7982150198344407,0.99564213031475968,4.012158055555556
0,0,10,79652.417044609494,80467.14723981671,3496437.1621810622,2807389.5290336907,7.9591843148490842,-2.5580350712431801,15.992162721517733,1.7295009828190817,-34.85455182730152,0.00062051114724337322,3415970.0149412453,2.7302964481010084,5.44134188066392,0.99577179379171243,3.0110505833333336
0,0,11,82297.898659766506,83254.853800735669,3510835.6478854008,2823676.6566648288,7.8134235929070384,-2.5460517885197222,16.030149026418663,1.7238514932222821,-34.600300178240929,0.0010156384007350215,3427580.7940846654,2.7332731638029073,5.3981362664542907,0.9957113830864216,4.3458500277777778
0,0,12,86797.940825911559,87628.354214204199,6361287.8366249315,5389087.3020126978,14.881487014879706,-2.5811811193235088,15.897639139310371,1.8970166105539643,-30.373755012925123,0.00094732736960716766,6273659.4824107271,2.6410367510648678,6.1817772938145019,0.99814742405306478,4.012158055555556
0,0,13,86337.267034361255,87023.992609382141,5986954.8442878425,5154232.0558879627,14.71184153062848,-2.5621643434554868,15.881062123037774,1.8876215985167875,-22.049031627041614,0.0014601505034479944,5899930.8516784608,2.6039386264426856,6.1042653703514951,0.99807203481037754,5.3468554444444445
0,0,14,85374.729043902975,86065.88554193727,5901255.5577273285,5105607.9531781897,14.92345740096545,-2.5483845191958419,15.844793027924052,1.8898963440244692,-21.801545498152592,0.00081213094395530833,5815189.6721853912,2.6340234008444394,6.0994366251908936,0.99794441720156324,5.0131556388888887
0,0,15,90302.430142067038,91027.927058639951,5941110.3525967402,5172343.2201134712,24.322424009206145,-2.4465278118504217,16.150797850659309,1.8401120469141994,-1.7452412887343336,0.0008991829098666627,5850082.4255381003,2.5679656698559614,6.0282795486077028,0.99813580068217067,6.3477435
0,0,16,88594.810436523258,89186.630081189156,5687981.3956045872,4953348.3483574893,24.334601912062652,-2.4458042859007669,16.121679827094141,1.8351971134354903,-1.7332423596447404,0.0018676936865410357,5598794.7655233983,2.5452404628797947,5.9949454832036331,0.99812221916461596,5.6799145277777772
0,0,17,87660.587653963739,88407.566401583375,5670295.0310825976,4940770.1436146041,28.406544907845529,-2.438897179259456,16.109055297363224,1.8364108970031685,-1.8127973173716696,0.00032881374897599468,5581887.4646810144,2.5769950747662138,6.003110143142294,0.99817642675024665,5.6799145277777772
0,0,18,92661.368880945112,93459.261166929966,5530374.6742479866,4869586.2859954117,20.629703778257504,-2.4388163103344844,16.206777518549337,1.8155178189394554,-1.6886712696288244,0.00077228622611736839,5436915.4130810564,2.5957168593936766,5.8868957817189376,0.99837507071342846,5.6799145277777772
0,0,19,111793.95848859803,112576.60349645793,5929582.9078022055,5259774.5433358504,14.530615080450694,-2.5073324461182818,16.243534480367263,1.8293718194716191,-28.329451490257746,0.0010324788524236868,5817006.3043057472,2.5081727368049029,5.7189516957584701,0.99757917266293838,5.3468554444444445
0,0,20,114165.93702415816,115352.64237432573,5993903.544012052,5281605.9416143987,14.483751927815014,-2.5178854208174064,16.286816562358698,1.8239404453190835,-28.862037255292904,9.5751159969129318e-05,5878550.9016377265,2.6504348502997086,5.6993729104670052,0.99764079162959585,5.6799145277777772
