Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.90356567409716249,0.021884450551637347,0.17011886606551485,0.28167592902920546,1.0873602030349012
2,0,1,0.73407633294942798,-0.053822599818737604,0.1597653886780841,0.15194933392349341,1.0768646668673583
2,0,2,-0.37658323064660948,0.4272932189899783,-0.13024736389687019,0.057773261494432404,-0.37308328907703014
2,0,3,0.071852477996678488,0.36942338498753413,-0.0042683791481690214,0.086163954267796328,0.1474990528773219
2,0,4,0.90917873185296472,-0.10650495847199704,0.19363270089066464,0.21916707368787769,1.4334435081231582
2,0,5,0.74359200035990014,0.018883809067944402,0.15896223532916398,0.18454032087114669,0.71468323895102515
2,0,6,0.77050729190444045,0.052271484534736068,0.14762414632250431,0.25316499232355838,0.83342145794578926
2,0,7,0.58779501834304781,-0.016121007582597269,0.13536938460874515,0.12297948751090715,0.47840791097111079
2,0,8,-0.036902353823045075,0.46880420965332492,-0.033386683023260311,0.07204077728956193,-0.020373137759239768
2,0,9,0.077504344892467714,0.44058221031924605,-0.0034247695434266312,0.088749573484861344,0.24641558157114218
2,0,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,12,0.57308133111271431,-0.061790989407253694,0.17024463002175372,-0.018415410799534015,0.65606820167927182
2,0,13,0.61319325580346984,-0.047971101718104592,0.15973936066020711,0.06864483560339707,0.56523880571673502
2,0,14,0.5332063247321166,-0.0017239362894576615,0.13526207703566984,0.075563284976190914,0.5759427601666971
2,0,15,1.0764279093800049,-0.1096222912059579,0.27031171731061976,0.1800386821248452,1.277013411454714
2,0,16,1.2431865297352296,-0.24257202096964692,0.32221939010348999,0.15720742799238607,1.5753608625152893
2,0,17,0.83611006183562253,-0.22698924192885972,0.2585375372248131,-0.051715297605571919,0.87353174937911504
2,0,18,0.53611590272829801,-0.14394598293779737,0.17058734336977599,-0.033907169896174594,0.39364871653596367
2,0,19,0.68244687880313037,-0.087501070675672921,0.1904301703811444,0.050039696182249571,0.61811993858353276
2,0,20,0.97039584267555057,-0.14449799250485107,0.24233706931229104,0.15259498491513668,1.0399794618802325
2,0,21,0.8674176459782359,-0.15083841920679619,0.24029430813643815,0.061514970953346904,0.85785030997146094
2,0,22,0.65348418448319734,-0.093891301065756494,0.2184201808199755,-0.074115902617517548,0.45354772889485773
2,0,23,0.4988166298149963,-0.059187568376115607,0.17033873382605735,-0.093213425853996057,0.33881669529568015
2,0,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,25,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,26,0.38301716053119961,-0.1028539718339081,0.14960357690167569,-0.12713992563048748,0.3075171228460114
2,0,27,0.50219267195912209,-0.0097022254360710214,0.13447654870785897,0.048166465708167294,0.350196219435432
2,0,28,0.32269429184571763,-0.0264362903313895,0.13747988969690939,-0.14189982714993832,0.09049617090733264
2,0,29,0.38097388335965121,-0.0052938935040613977,0.089052429105205277,0.081268738537406904,0.17726481039919406
2,0,30,0.39290387098073865,0.0036140102962050058,0.12375630916863267,-0.028039775823753388,0.18543863872646327
2,0,31,0.47786511777176699,-0.059297735735847734,0.13971051579759042,0.0008210846941096861,0.25288919308199098
2,0,32,0.43607502526045394,-0.10635969121191291,0.17353143056631959,-0.14391108827742372,0.18161474136577738
2,0,33,0.42904348097493994,-0.12132761307400663,0.14845971878945186,-0.063354258387516182,0.18567696770648823
2,0,34,0.39109819183642003,-0.085385497553060574,0.13495987415774247,-0.054688595400349982,0.12324482647773394
2,0,35,0.37223970293014119,-0.094998853675762884,0.15228342222160496,-0.12320631974416685,0.073503179971982746
2,0,36,0.29207436582735369,-0.071551182106547984,0.117242964014594,-0.085365311131663901,-0.056488681494887061
2,0,37,0.21575986904555933,-0.034599114178849977,0.13678909159211772,-0.22148783943088191,-0.20929406701055342
2,0,38,0.20400319921080268,0.0062438878546906551,0.11577759806748267,-0.16376583011485124,-0.26520509632429068
2,0,39,0.25129856359248848,-0.13350396096554373,0.1087087857848692,-0.087157279028588164,-0.1645772143927644
2,0,40,0.22537404533936112,-0.080478347871008271,0.13048234378533863,-0.18349490995937145,-0.22102582665188564
2,0,41,0.23145097973431916,-0.15170608974874256,0.13416540617783945,-0.17499728967938211,-0.10337617521686937
2,0,42,0.33545031301204276,-0.12290304078603453,0.13464838220417241,-0.072518586397265494,-0.06988939566831931
2,0,43,-0.053918750095338197,-0.016843011329078283,0.036102299145986283,-0.16298253912756877,-0.80357983859548554
2,0,44,0.019465222814989858,-0.015695699749504133,0.054953461786873437,-0.14745109714047544,-0.75387426651174039
2,0,45,-0.059852435169144513,-0.070634146375558871,0.020935703746259193,-0.12365728063534576,-0.74945280862542418
2,0,46,-0.02173181460268836,-0.039002939684138482,0.043705926823629948,-0.15581149973315433,-0.99048030115824304
2,0,47,-0.082841316031021961,-0.021484249446690917,0.0094880711759643965,-0.11401318348958256,-0.2822941204506435
2,1,0,0.6784294622553908,-0.079024347726047495,0.15830642754561142,0.10188480470858607,0.88183717715005017
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,-0.83035047979692322,0.36214866179384497,-0.22697101754108528,-0.10468346706480247,-0.71913004152925453
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,0.10746703127882284,-0.041283814904077065,0.028562479512733052,0.010581052529389012,0.15007258083952024
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,-0.18638473576937642,-0.0050412192952329349,-0.034860957256491076,-0.073292840607834364,-0.4005178788296675
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,-0.6604407644585315,0.54955341763294774,-0.21151111473667017,-0.0066387643600762658,-0.51990872741422578
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,11,0.0,0.0,0.0,0.0,0.0
2,1,12,0.10211348220041216,0.039468348491187744,0.038107996598841343,-0.029730304180688449,0.26927610730638563
2,1,13,0.0,0.0,0.0,0.0,0.0
2,1,14,0.20385015355990532,0.044184123619654958,0.045446438227824348,0.071758972107026864,0.37029712262683034
2,1,15,0.0,0.0,0.0,0.0,0.0
2,1,16,0.56184597541886205,-0.2698431114681874,0.18740684431489374,-0.045604599073033825,0.78950040141850053
2,1,17,0.0,0.0,0.0,0.0,0.0
2,1,18,9.3078786317590811e-05,-0.15865031977702593,0.063506525384783519,-0.20715174799907743,-0.09363786630669324
2,1,19,0.0,0.0,0.0,0.0,0.0
2,1,20,0.38738349147250872,-0.10503838260330323,0.10756358465342641,0.035915859402415151,0.53637735356131699
2,1,21,0.0,0.0,0.0,0.0,0.0
2,1,22,-0.044515231827162438,-0.030565492872418165,0.043225913170978014,-0.17210527278440324,-0.068141704081714494
2,1,23,0.0,0.0,0.0,0.0,0.0
2,1,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,25,0.0,0.0,0.0,0.0,0.0
2,1,26,-0.004519597776678097,-0.057747459737012896,0.040040136310005359,-0.13298302257464556,0.020142314866959055
2,1,27,0.0,0.0,0.0,0.0,0.0
2,1,28,0.055500818330173729,0.021902112200689494,0.0073447969900328758,0.030810722593759721,0.11811172658667246
2,1,29,0.0,0.0,0.0,0.0,0.0
2,1,30,0.026778818211134592,0.018826387195420846,-0.02209705138983642,0.099244969324104204,0.04774496288727903
2,1,31,0.0,0.0,0.0,0.0,0.0
2,1,32,0.091325415889233597,-0.01032369463500471,0.0058419893931094258,0.072275786829191446,0.12484021639253129
2,1,33,0.0,0.0,0.0,0.0,0.0
2,1,34,0.089040962535051449,-0.06389019883106517,0.01087000545038963,0.055091720085417961,0.17815442575882656
2,1,35,0.0,0.0,0.0,0.0,0.0
2,1,36,-0.012981598944765693,0.0060890727170668235,-0.0090916255690394188,0.01476154503829008,-0.017903388673406795
2,1,37,0.0,0.0,0.0,0.0,0.0
2,1,38,-0.031377031960079904,0.050731432623800199,-0.010705813654041663,0.0010227926226171746,-0.068129343192701697
2,1,39,0.0,0.0,0.0,0.0,0.0
2,1,40,0.1585672653277399,-0.086424075290456592,0.04169396107545098,0.033914416569633232,0.23370336098328082
2,1,41,0.0,0.0,0.0,0.0,0.0
