Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,13,61373.091687710563,61657.075298056006,3331953.2267782162,2568307.3798320224,43.708103979216006,-2.706371223125025,15.627035260011695,1.7944772975119758,-1.3918890240194712,0.0010512267774598994,3270296.1514801602,3.3849296033551846,5.7559578815245747,0.99822067051881269,7.2006313055555555
2,0,14,73522.408495049647,73883.694899242299,4725272.2171877725,3671886.0119743892,35.145271244460993,-2.6421077020880879,15.892033698662258,1.8314020118918344,-1.1131302496542683,0.0009818073205480715,4651388.5222885301,3.1539872184739988,5.9989976165816898,0.99815487003418701,6.1729930555555557
2,0,15,64514.375186506411,64762.24422402808,4542167.248993706,3524274.999194833,30.135033098937651,-2.6284487765592779,15.68239951719112,1.854947221290572,-1.0509338440310561,0.00093315581874921357,4477405.0047696782,3.1112835826519274,6.132084038241862,0.99784321353496408,5.8354090833333325
2,0,16,67808.928679062708,68177.996985022022,4533124.5705415094,3581132.7378269872,35.705607146313433,-2.6151871885742448,15.782385994286736,1.8392110551411291,-1.043570344301793,0.0014153835524055673,4464946.5735564874,3.1404130839638258,6.0550557820166766,0.99832121979135546,7.2006313055555555
2,0,17,63674.345768401632,64075.779794435133,4286635.0546376575,3381430.3024083674,35.005256642567758,-2.6007096260242135,15.711524010457905,1.8380038847605189,-0.84511410983921043,0.0015972650080439935,4222559.2748432225,3.1505256598427436,6.0639226563644684,0.99840321007703547,6.1729930555555557
2,0,18,70141.398067747723,70226.480804665902,2990923.5374570247,2435327.3834365131,23.205494938311769,-2.6274930566123835,15.763254993179501,1.743432739027329,-1.5119226258373559,0.00064970303895325009,2920697.0566523587,3.2590937168517424,5.4124320778791599,0.99692675592005053,5.1479286944444445
2,0,19,72456.618003455573,72915.386261596708,3060923.0645142407,2474074.8901036987,19.455749829337115,-2.6634809393999901,15.821572362281506,1.7394286297874428,-1.823964295400293,0.0014909203920966294,2988007.6782526439,3.3071173119505888,5.3915996959465637,0.99718306926578892,6.5242219166666668
2,0,20,70701.545602101367,70882.360100633756,4504629.8489215039,3565730.4397864067,32.598346782560867,-2.6155689364110692,15.835995181602762,1.8300550728420384,-0.94939469916872965,0.0012668914929471883,4433747.4888208704,3.2184159253940283,5.9898381119261153,0.99820115509556706,6.1729930555555557
2,0,21,75265.562457451364,75747.681466356546,4623217.5701895356,3662522.8776107877,37.396115662293951,-2.6252614585645628,15.943388306910773,1.818274980861005,-1.0725312089084162,0.00081467838039888405,4547469.8887231788,3.2197642767297192,5.9315517173391683,0.99834862453538464,7.5437264722222226
2,0,22,72974.515324920678,73362.116479441218,4550472.3898013793,3639124.7164175678,39.027476648878853,-2.5955144887308985,15.895191338998396,1.8213725523320965,-1.0349579238695568,0.00042112941481225785,4477110.2733219378,3.1449612212243401,5.9548372497622424,0.99844827844386541,6.5242219166666668
2,0,23,85302.810160977766,85594.974123070861,4806257.6319301315,3904431.3832384045,22.038612796100754,-2.5965068170104351,16.109498883469129,1.8005953686258354,-1.1384523049805566,0.001888903580504795,4720662.6578070605,3.1245719116853055,5.8112440852866101,0.99827861382734628,5.8354090833333325
2,0,24,93354.182467003993,93653.891804379542,3998450.3035105485,3146473.1253737956,23.012959655667927,-2.5753702913321468,16.377208423307355,1.7083092760549663,-0.14289227617114209,0.0011680598495168552,3904796.4117061691,3.9537511494778252,5.4159581994474237,0.99867590562305519,7.8838487777777777
2,0,25,77781.18422907278,77836.51297400349,4025206.513577837,3100637.9522490893,24.005992063714956,-2.5470221957804644,16.078772249401414,1.7600169100231362,-0.046046359442809486,0.00077574733220250013,3947370.0006038337,3.5036064253421957,5.6924719127464058,0.99823287948003581,9.2469319444444444
2,0,26,92479.93906448214,92897.085674660164,4566922.9147747317,3706696.2576603056,30.630097919572417,-2.6139409064834136,16.225934207568709,1.7685646518527203,-1.2584949788934519,4.3763674866503563e-05,4474025.8291000715,3.3238989870563769,5.6194452906629913,0.99818120858647585,5.4902903333333333
2,0,27,93832.965509996749,94468.393321314928,4603436.6362469988,3722741.9066109993,24.303916277719534,-2.6115578067771685,16.240828724433634,1.7666070397598046,-1.392703171864742,0.0012971380665175837,4508968.242925684,3.1892524507548008,5.6067357568866782,0.99794752719425472,6.8640716944444442
2,0,28,92674.988004372062,93032.654197645257,4817651.8204190992,3907940.1628389321,21.22409853751315,-2.6068277083103464,16.247075266155431,1.7791521664926961,-1.0438036040820848,0.0015281276110862634,4724619.1662214538,3.3406512039104506,5.6944491342106573,0.99850235223779693,6.1729930555555557
2,0,29,86194.826612261313,86306.631789693522,4646912.4395049391,3776961.4438359058,21.134805751833269,-2.5869196798777767,16.145493273712624,1.7868509373108188,-0.94124059874823907,0.00098335363201979323,4560605.8077152455,3.351385500551193,5.7506572304212966,0.99839619793939571,7.5437264722222226
2,0,30,86339.008560043236,86790.107490813898,4368140.7379436726,3528379.3696648842,20.800009607056246,-2.6072557145753863,16.17799218188533,1.7663199233567051,-0.92940059875081449,0.0012145676425594637,4281350.6304528583,3.4323872143510052,5.6533449184541311,0.99872554319469975,6.8640716944444442
2,0,31,105193.41971663455,105917.89770044123,4877839.3080905182,4034191.3416597424,21.974885035042206,-2.5983181400244071,16.432957552545087,1.7501104118148998,-1.2451569880523488,0.00092582591166565206,4771921.4103900772,3.3312132683785287,5.5252239343614882,0.99842751845753464,5.8354090833333325
2,0,32,97996.94224913689,98347.043316737676,4712764.9678303422,3850062.5210278537,23.482396356250749,-2.6230480962282199,16.329206469769815,1.7594642928756319,-1.2469600519697268,0.00075596544468395572,4614417.9245136045,3.351985926759109,5.5825482434073983,0.99859144733014737,7.2006313055555555
2,0,33,98107.465018393937,98973.308200524843,4671918.3553820802,3837476.839778237,17.656949663306719,-2.6393168664245463,16.35107002512154,1.7554540633324982,-1.3022047714753757,0.0011245229134489933,4572945.0471815551,3.3340140338819144,5.560831750469017,0.9988340504439831,6.5242219166666668
2,0,34,104712.46669757215,105025.76938447305,4969055.997225971,3932307.3498819843,22.830611869431127,-2.711311416498889,16.375278876954692,1.7665168024741864,-1.747500015884021,0.0016362289751175477,4864030.2278414983,3.3415137113191724,5.5641565402929025,0.998234415216122,5.4902903333333333
2,0,35,106057.84914840183,106775.90792640597,5054500.7768596904,3995696.1912221927,18.847942447361245,-2.7071765357948347,16.387149342536567,1.767687668934411,-1.9114478878998251,0.0013075024810862172,4947724.8689332847,3.3096294735171887,5.5649105364740876,0.99803032259078517,7.2006313055555555
2,0,36,102378.07374080677,103018.5308982319,5133780.1358077629,4067240.8040607278,20.219260801733633,-2.6813145769418592,16.345160562220546,1.7779752448850414,-1.5751541770467672,0.0013687993759496522,5030761.6049095308,3.2907181713563327,5.6390457341983478,0.99807769287685932,6.1729930555555557
2,0,37,104318.56437628907,104749.13909720692,4951122.7734156577,3845098.5378778898,43.635541097108018,-2.7146455857423235,16.306536510589275,1.7742167342201736,-2.2200440195427027,0.00169732271894883,4846373.6343184505,3.183474215936493,5.5627454323823002,0.99694764870157149,5.4902903333333333
2,0,38,88116.828694829688,88249.599831553627,4667771.8932137946,3707815.6465150663,36.961654417639252,-2.6503072721735359,16.156137345450066,1.7871581810746635,-1.1243101948589507,0.00099558752774865579,4579522.2933822414,3.3823862944916989,5.7250005137818079,0.99833147684209977,6.8640716944444442
2,0,39,88057.391834324255,88119.11915910845,4610084.8227124391,3567157.9140758528,32.094499968061228,-2.7492936032413584,16.120208661067622,1.7947569662731482,-1.4646538256871076,0.0016299291226878601,4521965.7035533311,3.381954973192085,5.7091944114753268,0.99843658944752012,6.1729930555555557
2,0,40,75682.829421295275,75964.97906441697,4996554.1001794236,3730209.987222923,33.966263466716356,-2.6710570307834254,15.931634206596822,1.8360813014616797,-1.0352246613910758,0.00063484966463640184,4920589.1211150065,3.3892054755265768,6.0394551964794836,0.99800022571765146,7.5437264722222226
2,0,41,69149.484400053188,69430.190566457328,5360373.8187983893,3882212.5456434852,31.304200757650939,-2.6777494596588731,15.769254073299884,1.874639140107996,-1.0836166907487366,0.0020044048578904527,5290943.6282319324,3.1388094115441434,6.2706266726001623,0.99748070562855706,6.8640716944444442
2,0,42,72369.566540428219,72444.703036983556,5926153.5519975582,4400796.816658536,21.845200375030821,-2.6384014220126097,15.845687182119736,1.8881647275355178,-0.78023936412687711,0.0015884286140223402,5853708.8489605747,3.1728844570070502,6.3540719904574878,0.99786838245225917,8.228980694444445
2,0,43,71678.131988883106,71887.477136983522,6458048.0712019308,4506996.7893354166,37.499033597847976,-2.734397922327529,15.817622318273163,1.9110059567770232,-1.0708528461682714,0.0012852300085044353,6386160.5940649472,3.2645159913180075,6.4892138958467491,0.99785956611956861,7.2006313055555555
2,0,44,66689.542372789059,66754.364819729628,6179530.6604913324,4229314.5905202609,35.157551751607564,-2.6995894649290433,15.701837151564266,1.9145953180061022,-0.80712576767205724,0.0016410447651351414,6112776.2956716027,3.188844520927979,6.5324912860575814,0.99751668996533571,6.8640716944444442
2,0,45,57873.753353024091,57923.635307329976,6328950.7049191771,4137647.6112848148,32.518069852780549,-2.7542485100793574,15.487346073761648,1.9527307599847659,-0.82807017861886767,0.0011149446302268374,6271027.0696118474,3.0009010440797432,6.7716703713609032,0.99750620011375257,8.228980694444445
2,0,46,58247.156225143088,58269.77679828737,7562554.8955073161,4539103.9577583745,39.503736942939639,-2.7814684154527161,15.47108698523466,1.9864992288840264,-0.8098554782156745,0.0014070249526760791,7504285.1187090287,3.1742704322605801,7.0199821149358659,0.99678497012278744,7.2006313055555555
2,0,47,59625.117964436882,59639.984134714294,10617788.922704469,5628937.453173154,27.015720279381334,-2.9070871116036261,15.403809760932131,2.062542928457904,-1.2956046291581449,0.0026252136327509024,10558148.938569754,2.8758854848396722,7.4759877774957211,0.99620398823892797,8.9074181944444444
2,1,0,46371.257434765015,46689.437038155564,5908628.6128766695,3743244.6418849546,21.761646690554443,-2.8617026419376286,15.098196614768879,1.9979026359062542,-1.7082472645758864,0.0014515552356070939,5861939.1758385142,2.9416345447010643,6.9835833176061595,0.99737532231198334,7.2006313055555555
2,1,1,65115.960867448448,65476.33356281164,4789379.9799077604,3546062.7657385943,31.428250430634311,-2.7077404315599072,15.665357066948742,1.8695402013943843,-1.4166031489685964,0.00098610067160906627,4723903.6463449486,3.1192993161297857,6.1927215520679564,0.99759683793611609,6.1729930555555557
2,1,2,71000.545170118436,71495.159560949032,4169935.0935257077,3221553.033842436,32.247669771391067,-2.643307814520528,15.833405485768386,1.8094391523853859,-1.2497671217204178,0.0013181259001888326,4098439.9339647586,3.1529355354619355,5.8660355472054988,0.99770580105417195,7.2006313055555555
2,1,3,79523.244930431072,80075.104767375,3869480.3604562455,3088311.1077839611,35.760238131337871,-2.6251822482796285,16.012609413281556,1.7625630382904176,-1.3011276574900972,0.00076139943509966578,3789405.2556888703,3.2014724877863605,5.5946422464442911,0.99797728385729068,6.5242219166666668
2,1,4,97542.88270292063,98205.108974587216,3909720.278072149,3242022.0197269125,38.462179568081268,-2.5913389248820691,16.313166979540483,1.7139245442929019,-1.3764957612410393,0.0015949591203207789,3811515.1690975619,3.2593218508268871,5.3151235024633863,0.99795427762043698,5.8354090833333325
2,1,5,94809.343287246622,95449.521923248598,3913924.2763435715,3119560.7835982256,35.461153708498315,-2.636358603921158,16.243256297327214,1.7230745932087603,-1.6651602365958322,0.0013434991893617209,3818474.7544203228,3.2557308761650878,5.3577340621935221,0.99743006014733782,7.2006313055555555
2,1,6,90888.32232925354,91712.117385109086,2816418.6289264834,2369548.6203241241,25.281400858698724,-2.6426740562108417,16.229909537570638,1.643124325090453,-1.7509577845209137,0.0019799379559053932,2724706.5115413745,3.6022318397998032,4.9406056188040424,0.99837920607820674,5.8354090833333325
2,1,7,100535.87563897271,101232.83732945698,3819973.6599740013,3232018.1322769872,39.536186937546262,-2.5393580844299524,16.377945196554581,1.6950891149895879,-1.2246647724823911,0.00099418241489563014,3718740.8226445443,3.3242516929184123,5.2378134461830186,0.99804235811831898,5.4902903333333333
2,1,8,81487.340239300858,82188.586790119589,3400137.6178464666,2870774.8459666353,35.38410963669304,-2.5023346452470445,16.120283274864104,1.7103950386981661,-0.84446574097091098,0.0017123267515236475,3317949.0310563468,3.2606696904693901,5.3705112628874012,0.9983572849526875,7.2006313055555555
2,1,9,86704.976609193691,87471.989825773795,3624323.2411188744,2997387.1570597021,33.832228171548685,-2.5512030149802221,16.157989555983637,1.7194930863782572,-1.1704500288621256,0.00097036679606282597,3536851.2512931004,3.2458515477771144,5.3727467071387451,0.99776597029012504,6.1729930555555557
2,1,10,77941.451148306427,78366.108436723953,3438610.725067744,2927723.4436357785,34.872274798616026,-2.5030174622741099,16.042708501495348,1.7285943628254807,-0.86674103728644425,0.00096777840677431646,3360244.6166310199,3.2294931266817897,5.4554521352935517,0.99842036139720225,7.5437264722222226
2,1,11,67414.43321463246,67856.519171920736,3362197.3416540548,2844025.8023451017,23.05406484224941,-2.4701786105958994,15.83244962356682,1.7585255475286936,-0.70633465777007676,0.0013449501669063556,3294340.8224821342,3.0989661763248488,5.6307731685535778,0.9982591952909764,6.8640716944444442
2,1,12,81923.719900471056,82236.16332677615,2743682.564450583,2330215.535950107,30.388039568446786,-2.5767845700364163,16.082278081196883,1.6640062395298036,-1.2343281901077132,0.00217168148257545,2661446.4011238068,3.542018741529148,5.0601968074768422,0.99814090308857495,5.8354090833333325
2,1,13,70910.877882547109,71380.682302311572,3362579.4751246539,2869206.5918900091,21.836189081073051,-2.4896995429378874,15.90785549670094,1.7464254400747379,-0.77977564749948869,0.0011121143888478846,3291198.7928223424,3.1698313409362631,5.5578908645272627,0.9984071813053772,7.2006313055555555
2,1,14,68472.241670835676,68889.801199170004,3293361.9718363024,2784704.7120435676,31.937742337619294,-2.4928291140874355,15.858071771442452,1.7494113161381044,-0.75061255216526701,0.00091321755058588181,3224472.1706371326,3.2724022656285081,5.5791268616063832,0.9984351548156043,6.5242219166666668
2,1,15,86833.624688212542,87407.265063531042,3361656.7133564893,2918859.7612665822,31.018130224930466,-2.4899602913348611,16.211984815266703,1.6935829086317877,-0.82701187264004006,0.00075784258411073818,3274249.4482929581,3.4243509769328018,5.26527539856394,0.99859398529782861,7.8838487777777777
2,1,16,70569.911227375866,70905.70318738847,3302703.4511950524,2765928.7388237799,29.356213165267434,-2.4929551059030413,15.881088560716089,1.7444248729685414,-0.78130741055260178,0.00067342573789856371,3231797.748007664,3.1692895995687942,5.541601953024081,0.99806786984139051,7.2006313055555555
2,1,17,66834.115284434636,67166.192341795409,3235738.1380470991,2751103.6128495289,30.907050747322923,-2.4474721952541039,15.832007098201251,1.7481461740647157,-0.58892053621486185,0.0014394169397694079,3168571.9457053039,3.2063489997245256,5.5902158030786886,0.9983509534957129,6.5242219166666668
2,1,18,69773.172911768313,70166.572407771746,2378063.7705513332,2088853.91592316,27.737779377493208,-2.4559387997953968,15.8639921480063,1.6641741279312006,-0.90544854029478661,0.00099220371926276186,2307897.1981435614,3.3393766675558045,5.0828597035239795,0.99758232453049756,7.5437264722222226
2,1,19,67625.677691097502,67895.009102472439,3284690.4697984052,2778910.8942749416,19.908695182872204,-2.4543806261600589,15.835078830793776,1.7511741784349792,-0.58753145768674619,0.0012226033338665571,3216795.4606959326,3.2533625843617151,5.5963080882767429,0.99828777790394418,7.2006313055555555
2,1,20,82559.699121489917,82985.965071607949,3467640.4792923704,2984643.3968717186,32.368620668706306,-2.4691272156785682,16.125445043473281,1.715978473966737,-0.73654436012328905,0.0014378071990190978,3384654.5142207625,3.3216166562930169,5.3849431566779238,0.99831802746219078,5.8354090833333325
2,1,21,74011.841926043649,74313.898305709052,3388114.972342988,2910188.6543643186,35.565443532974001,-2.4887933983948178,15.952981272193307,1.7408914766331367,-0.90271878874903777,0.00067754257530615119,3313801.074037279,3.2288081384279352,5.5107069705475844,0.99841989961694777,7.2006313055555555
2,1,22,74849.688404402143,75279.391539308752,3305508.1724861767,2833174.8256963938,30.870679141645649,-2.4449454375237951,15.993612683809927,1.7255900159239963,-0.68476779024258105,0.00064362717944575461,3230228.780946868,3.2114565743581198,5.4564733041186884,0.99841570552276693,6.5242219166666668
2,1,23,73873.380343787547,74186.675294443427,3331631.3889448442,2858364.6302987649,27.603874830473657,-2.4785028553520667,15.973476626385985,1.7332911058347338,-0.77250555321469738,0.0022311462934458039,3257444.7136504008,3.2674058717691556,5.4889248928643859,0.99856255054180298,5.4902903333333333
2,1,24,78122.893950290323,78478.267740096242,2589728.9301585243,2139298.7775119664,38.073615959288105,-2.449173679709554,16.157987773274861,1.6293369348909568,0.21844697834108173,0.0015788853075833105,2511250.6624184279,3.9199699764519158,5.0443640899419719,0.9983826452246003,10.611053555555557
2,1,25,87334.898323262809,87843.901022007456,3681743.9233482308,3148687.7612763713,35.738471821137161,-2.4682274038914533,16.201525964236343,1.7164710185111394,-0.80068540942047228,0.0014060705440380723,3593900.0223262236,3.2025915812575732,5.3893033522706091,0.99817359075170442,6.5242219166666668
2,1,26,89073.140859511273,89626.235797370158,3386265.1486411016,2927945.1129947957,21.933132729482743,-2.4588106945226818,16.231724740088509,1.6900247872129819,-0.86251537257949007,0.00046980043196168,3296638.9128437312,3.3002484997711341,5.239630025863903,0.99815562037531258,5.4902903333333333
2,1,27,102706.62217537071,103577.36141853938,3734140.9780397168,3240387.2712134966,42.295032039825671,-2.4903903698024417,16.432948872594544,1.6793691716726504,-1.0785544260252578,0.0010213148217314465,3630563.6166211776,3.2784650820411003,5.1719957785954058,0.99833046958551919,7.2006313055555555
2,1,28,89405.494293318043,90180.242191422774,3362998.1728840764,2908101.5866929796,36.123834162677049,-2.4909034058552879,16.240374821357037,1.6875075599034661,-0.99214657840822951,0.0010511146324056343,3272817.9306926536,3.2819603186770947,5.2207928002873771,0.99845649146665338,6.1729930555555557
2,1,29,92421.596011645903,92604.703481266566,3440348.1050473396,3001134.0636467487,40.365367116950665,-2.4526256203390409,16.275988262330355,1.686678622191002,-0.79957885188885547,0.00040018801287171617,3347743.4015660728,3.2894207245439917,5.2153252672235944,0.99818742475721933,5.4902903333333333
2,1,30,90718.393513779316,91383.677485218694,3371586.9613228668,2921898.8703958672,38.234793493606631,-2.477119512965936,16.272875069168084,1.6815189966679744,-0.88106409472374592,0.0016880580122166436,3280203.2838376481,3.3666844135728606,5.2053474974738307,0.9984793100814856,6.5242219166666668
2,1,31,97596.569545727005,98210.457444691725,3609535.139347767,3137917.724889027,38.580911121869633,-2.4726556001239062,16.361287635305096,1.6839362967763623,-0.94321174484189552,0.0015898670167492652,3511324.6819030754,3.3316608451884808,5.1997925878875897,0.9982676368769815,5.8354090833333325
2,1,32,99774.279096287733,100405.27214266809,3696840.7590630841,3191063.7897536838,41.839572750944313,-2.4900456254646217,16.378672018462147,1.6852631107878873,-1.1618343336526196,0.0010568226362233197,3596435.4869204159,3.2218372530011514,5.2023859706399946,0.99817415147637967,7.2006313055555555
2,1,33,91449.519720151977,92183.381431252754,3519606.813551351,3042562.2391696852,37.600914747765493,-2.4702057696507325,16.262659519268986,1.6936004988321653,-1.0088092199017793,0.00038176779828746833,3427423.4321200983,3.1791729268616686,5.2547637706308912,0.99826581158613226,6.5242219166666668
2,1,34,113139.96186784757,113609.85076370987,3959228.6615348826,3292535.1471201857,23.578121821485595,-2.5598418077911078,16.488570668483629,1.6816708084231982,-1.6206227410140459,0.0015880093991285675,3845618.8107711729,3.2666985544428906,5.1230595542057884,0.99684326733322981,5.4902903333333333
2,1,35,96871.843450246757,97508.614213973036,3556500.5351043232,3109899.390182686,42.877658051385787,-2.4304185838616044,16.383311171719274,1.6743922664182818,-0.76209922972979138,0.0010281035470770335,3458991.9208903504,3.3295937257916135,5.1887848937257672,0.99848484245426561,7.2006313055555555
2,1,36,90508.563179984514,91216.39279748511,3776671.6152322292,3101190.6111964444,31.569742381532812,-2.5311063708987982,16.200987364357001,1.7202683977007553,-1.1986849782619151,0.0010808177170268931,3685455.2224347442,3.2333719854914027,5.3716784163077627,0.9970676458894423,6.1729930555555557
2,1,37,90064.753693330145,90599.487755447204,3656350.5923189856,3176931.3318715128,36.451987263031931,-2.4373304580440656,16.249948687762206,1.7061080957429855,-0.78213893631272291,0.00037390093295215838,3565751.1045635385,3.21567989176951,5.3347577074815398,0.99814728988123957,7.8838487777777777
2,1,38,79306.826556242202,79935.211556589624,3613572.5229295404,3079234.2211912377,31.827469787773158,-2.4652754048346721,16.065523703808449,1.7353037152081323,-0.81340501079741245,0.0010633025218604185,3533637.3113729507,3.1154320791746399,5.4984508866030914,0.99819730222597136,7.2006313055555555
2,1,39,72515.643380495108,72957.55103646504,3616089.039454747,3060627.1685088533,25.481364299857006,-2.4641654146580452,15.944165554814193,1.7570322605282183,-0.6359280627585211,0.001055730116779203,3543131.488418282,3.2170049011702591,5.6312290882203939,0.99835715360690114,6.5242219166666668
2,1,40,70774.881297497152,71073.507756886727,3692895.5865391344,2958026.3789319554,48.370674538209713,-2.5120680364106045,15.894988001799765,1.7678063408874203,-0.54096740885319072,0.00066836631829625176,3621822.0787822478,3.3035245922690741,5.6992967582021805,0.99758851594163134,7.8838487777777777
2,1,41,51841.087099433847,52009.424825473572,3679873.5178245273,2989080.6723471838,48.652624542833735,-2.4454657970731679,15.456978386652301,1.8390469645689933,-0.28730978590825301,0.0015244508859578788,3627864.0929990537,3.0348639465000198,6.1447392863565451,0.99799782001389548,7.2006313055555555
2,1,42,53887.198341567011,54089.642811913138,4035944.4343714043,3160366.8844076879,46.156093066947335,-2.4859451813362541,15.489147987381996,1.8538321447199326,-0.34656077229350318,0.0018122414430562118,3981854.7915594913,3.0258328170327706,6.2214101312828181,0.99744440220254682,8.5672337499999998
2,1,43,45810.546270240768,45939.764076498912,4323642.6386293592,3225296.632478822,46.902147227185083,-2.5151368422809677,15.238838760040821,1.9046613408940538,-0.31927353898756494,0.0016012398555442231,4277702.8745528599,2.9035210391963817,6.5563600271439455,0.99721680072481012,7.5437264722222226
2,1,44,48002.800665379516,48057.824784032593,4226671.349578605,3104669.2335286066,30.257970063406606,-2.5359542811832232,15.303501808284192,1.889981637157137,-0.23908638288666681,0.001416571955082073,4178613.5247945725,3.0929401018440377,6.4586067778422542,0.99740443431881065,9.2469319444444444
2,1,45,43154.188492002453,43303.250825442949,5521297.9273967026,3646958.2644590447,49.168654083465519,-2.6652298726458552,15.102311444578662,1.9760912466631186,-0.47606422041962138,0.00097503250264106085,5477994.6765712593,3.0287542230807682,6.9943883065352708,0.99715832610133803,8.228980694444445
2,1,46,39411.181437449675,39533.652918406551,5690569.1144284094,3626211.7904219376,30.751117041620198,-2.6521927212391678,14.952584925634401,1.9983768804886821,-0.43968528444589366,0.0011334168692680273,5651035.4615100026,2.8837930628741377,7.1693478669456585,0.99645809986237299,9.9338133333333349
2,1,47,45287.532054533687,45443.016167835704,9662464.4338134434,5133102.0397836296,48.914667780128831,-2.8623993297468107,15.056476203292791,2.0877109418907804,-1.004919780470299,0.00068161662641999694,9617021.4176456071,2.9235837863493699,7.7321887951257331,0.99649115923507925,8.9074181944444444
