Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,15,22,79558.054476228048,79857.896954817275,1963863.7890986737,1446337.492201095,18.821620162846333,-2.5256623726521217,16.248257219359292,1.5204718506482156,0.30570386657864712,0.0012813165079737338,1884005.8921438565,4.9943820479717775,4.6201159802224367,0.99664684103904788,13.852171277777778
1,15,23,84317.516843161298,84671.808349461106,2081664.8101573021,1553863.8844430011,22.345886004096215,-2.5269423894038523,16.328681153371985,1.5245192943931036,0.22657669286867069,0.0014109251131884431,1996993.001807841,4.8383581524664496,4.619712272973473,0.99666412410502214,12.80065763888889
1,15,24,78334.777719793274,78750.710475934015,1835565.3500412917,1368742.6768055449,20.96518965667617,-2.4775162204391457,16.2460278715272,1.5013311764082844,0.47902164139718606,0.0024277682136945194,1756814.6395653577,4.7785320338529846,4.5427877288313354,0.99632422039842006,12.461534833333333
1,15,25,83456.271093964766,83718.213765885885,1751361.0687912253,1305264.9240837852,20.060416118561914,-2.4969978843180645,16.326851826646745,1.4698478995905635,0.55175066123939098,0.0018381401671083548,1667642.8550253394,5.0664066165438681,4.3867912067731467,0.99626608164160735,13.852171277777778
1,15,26,85921.977122287979,86237.789890438507,1823433.7061914771,1373138.1908432487,19.156913606576197,-2.4621915267724361,16.354268426760846,1.4697693344686777,0.37875431229613349,0.0014988776253488066,1737195.9163010386,4.833140261467106,4.4021937338978923,0.99538114563285718,12.461534833333333
1,15,27,80134.629881257104,80641.55914948268,2060598.0771114912,1544577.940115443,17.449862872594188,-2.5024109958541536,16.250469340486511,1.5380478883722031,0.25396823541612662,0.0011430182575758614,1979956.5179620085,4.5114803123986249,4.6753957895294178,0.99622813367060714,12.130847027777778
1,15,28,79250.781455441174,79493.438797920055,1911119.3177848195,1431055.2832021725,18.467998917623049,-2.5041138662979954,16.226579302969483,1.5208826296498823,0.33844826513680365,0.001109361258151172,1831625.8789868995,4.6818618181524059,4.5874382546957264,0.99608729811533647,13.495201861111111
1,15,29,82450.925519316326,82881.235786340272,2032234.6698047046,1524170.8150825123,22.997610136224512,-2.4989734553999865,16.2688352306963,1.5282233688149269,0.23570821460563174,0.0021404742856566891,1949353.4340183644,4.525742754997836,4.6158776807037469,0.99601825354075191,12.461534833333333
1,15,30,75555.660940095491,75958.344266342305,1949683.8617916938,1451187.6125185513,19.651830807454058,-2.4872102116065675,16.145819305643816,1.5396149974710194,0.30634175495217725,0.00060087537716619591,1873725.5175253516,4.5153502125115645,4.6818879438705459,0.99593356451453596,12.130847027777778
1,15,31,76539.641656305204,76876.554134665232,1924816.5352521089,1437072.052940751,22.260206472634113,-2.5032458262636137,16.159524261145396,1.5343633618412582,0.24922004892939195,0.0010667011558702832,1847939.9811174436,4.6050050873880863,4.6460334598889332,0.99593098653049839,12.80065763888889
1,15,32,70932.286109554334,71312.581854953532,1916444.7318423919,1409807.1731054909,18.967661114318357,-2.4987748968185328,16.056634160135047,1.5531404471021735,0.27202651722058502,0.0014149697765694141,1845132.1499874385,4.5072808552566128,4.7481319453997131,0.99595703826762616,12.80065763888889
1,15,33,73174.152696559162,73508.107673563572,1953529.4070458403,1432817.0484938982,19.010212515742545,-2.4950273506778355,16.101129664678961,1.5482427795412845,0.31957033179590055,0.0015569468413519805,1880021.2993722768,4.4105622272540908,4.7320357800925059,0.99587409884710743,13.852171277777778
1,15,34,73307.257270696107,73595.037854871829,1882269.5269161062,1388450.8095537918,24.867954132528098,-2.4991099650287012,16.11473070923817,1.5363000472757289,0.34201076943333769,0.0008209938091555439,1808674.4890612345,4.5979122172604692,4.6767209199168569,0.9959612726944318,12.80065763888889
1,15,35,71901.42281071021,72244.403520145715,1961652.2494414151,1433931.8540167836,18.722925435242914,-2.4833614651887235,16.084908882011998,1.5520418441224526,0.39388794792894566,0.0021645286561813343,1889407.8459212694,4.5154282969796906,4.7630396689935601,0.99601939326982647,12.130847027777778
1,15,36,71873.209166041037,72080.316718243048,1818699.3692829104,1365589.3334018926,21.721886771371157,-2.4345086344530178,16.113266148297818,1.5237834799385814,0.55729010674365287,0.0019457890910409502,1746619.0525646673,4.5281423563152288,4.6571579248968185,0.99627220960153984,13.852171277777778
1,15,37,66927.330982216459,67183.318366889711,1862970.1299729624,1361014.5991272465,17.737764069570446,-2.4593481233430423,16.003543725655803,1.5549536894602785,0.58737945970279237,0.00095847150696368806,1795786.8116060728,4.3971086169194704,4.7933576767491282,0.99625278652540017,15.23149875
1,15,38,64502.361645178622,64819.557482660377,1858351.0794699052,1350864.1558477203,16.978935587348481,-2.4440687695127865,15.960041191199547,1.5610544904320249,0.66011178757358024,0.0011961184033218179,1793531.521987245,4.2324009501907307,4.8414500994844012,0.99640388659968582,14.539943750000001
1,15,39,66561.626826275475,66698.3001741029,1859436.3645218655,1335643.0598296875,17.797434324474011,-2.4416567920016186,16.00900620443208,1.5512075268210295,0.79216697684229531,0.00058004049218779072,1792738.0643477626,4.5188412028056186,4.8010715708580598,0.99637041025059758,15.932102805555555
1,15,40,59260.040679413098,59604.797427341553,1821718.4376563793,1279501.6857736099,17.906732831243051,-2.4276176231519497,15.867117387120638,1.5714481668074858,0.89864884546519186,0.0018604856784261957,1762113.6402290377,4.3212668115018484,4.9337277312018752,0.99621001506598827,15.23149875
1,15,41,58801.189914704708,59063.382159480439,1913214.2162890022,1325918.6921730496,16.758820032793238,-2.4238813103906693,15.83520758568776,1.5913168004869038,0.96531903366931537,0.0011487912000162942,1854150.8341295219,4.2459266151923751,5.0175906341089398,0.99618524729226055,16.961319055555556
1,15,42,59605.430272261001,59815.509095654648,1211217.9874985635,877586.12453098083,21.490818302703858,-2.3799361622868886,15.863562038350985,1.4388278344098366,1.0043941953144471,0.00051726458558502006,1151402.4784029089,4.5243394173911762,4.3397951274344297,0.99441439331332326,16.283970833333331
