Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,19,102912.43130149129,103597.61351815755,4245074.250889007,3637679.7582666539,20.487472803408455,-2.5614216723599759,16.339028478106446,1.7309142438492906,-2.0109459135088792,0.0011032650074774008,4141476.6373708495,3.0697989186712338,5.356727113781897,0.99755938788517196,5.4902903333333333
1,0,20,102031.36218768604,102889.40559838025,5991046.5100294948,4944163.3576711211,17.057925024007549,-2.7008202012177582,16.112339176431544,1.8562530222117808,-42.708409712356449,0.0012089110894339726,5888157.1044311142,3.0464148453730528,5.8636416911848137,0.99794241140395967,7.2006313055555555
1,0,21,102170.93705965276,102971.78398736574,5274368.6697177766,4340178.1279317858,23.224690698546986,-2.6171290288926201,16.369030913137077,1.780271257634829,-1.6311897721212907,0.0011276534153905665,5171396.8857304109,3.149323893106998,5.678677442943048,0.99852477663130446,6.5242219166666668
1,0,22,99993.384690814331,100298.88132003231,5530482.1995538091,4637842.6532384241,18.220700844365748,-2.5584769740847206,16.319082963807766,1.799236968414734,-1.440240610484435,0.00077003451967771672,5430183.3182337768,2.987528813437788,5.7850278535874793,0.99826917480614374,5.4902903333333333
1,0,23,98458.89066530297,99256.009259276165,5828919.4126901841,4807238.8160856068,27.782695834828075,-2.578253545546707,16.300354569974292,1.8139756405493257,-1.5640954206145312,0.00085341407578810348,5729663.403430908,2.97053834937351,5.8759301956545862,0.99826047503372117,7.2006313055555555
1,0,24,102093.88431732528,102254.99924108596,5160743.1734714732,4102952.6137583461,26.449785213051101,-2.6101606231927561,16.417719578080579,1.7658456537905789,-0.78345031353285854,0.0013478976885275221,5058488.1742303874,3.4806250800655469,5.6573355528079432,0.99848261771911972,8.9074181944444444
1,0,25,100531.08284135895,101110.34342030917,5241953.402276027,4232560.1131295115,49.316026986990906,-2.6090994679038548,16.405816079515141,1.7733941262672959,-0.90022637524636462,0.00040116666902933204,5140843.058855718,3.3208146889100596,5.6961020338455732,0.99843066161354987,7.8838487777777777
1,0,26,115899.8012485385,116970.74904661212,5919069.6443201555,4879912.0731847268,16.692256993831695,-2.674922591844473,16.343933197832754,1.8135754950622662,-42.940707287359579,0.0015287684318742148,5802098.895273543,3.1022140844281987,5.6611507274551478,0.99785089442687624,6.5242219166666668
1,0,27,118728.16462627842,119853.26863563625,5752184.6495122807,4795623.8076098682,16.605415432802772,-2.6776029492737603,16.36837652841697,1.8043435594956883,-43.948524269240764,0.0018231488396981378,5632331.3808766445,3.0960421645043725,5.5847688283483734,0.997804664895385,5.8354090833333325
1,0,28,117650.0146913089,118493.30253003344,6095900.0680511845,5061662.0047625359,16.655847235169134,-2.6936830651219705,16.36013917139428,1.8204078658398963,-44.968033674421008,0.0010314699637062469,5977406.765521151,3.0911970149111472,5.6849618298505895,0.9979548017500719,5.1479286944444445
1,0,29,116166.77459333217,117184.63184246763,6019023.8555969819,4977271.7773109209,16.740914588208579,-2.6888397100974917,16.343324742371948,1.8196375656792234,-43.295870234298931,0.0011122750005607175,5901839.223754514,3.038943104884587,5.6826742493839681,0.99790427140668025,6.5242219166666668
1,0,30,115155.32300141297,115884.92791122726,5813888.2325669704,4854366.1961047258,16.46971069234937,-2.6912708676407657,16.299469039137445,1.8205274511440617,-41.935047579219777,0.00094275791610130453,5698003.3046557428,3.0555203536792863,5.6487384915043357,0.9978802390718664,5.4902903333333333
1,0,31,120213.72725717579,121126.69703460949,5983697.8890692079,4991932.738198149,18.926420588256601,-2.6179133463707123,16.599451857233561,1.7736249460359432,-1.7962131065167868,0.0018090743119533843,5862571.1920345984,3.1600454212761604,5.6264485531897463,0.99851587529762253,5.1479286944444445
1,0,32,109499.13159082638,110436.21922178466,5605345.1855193749,4650449.0941119343,16.544791857055824,-2.7016248722526783,16.247542674606624,1.8203874976121297,-39.069616334157445,0.00076620893537095473,5494908.9662975902,3.1129787726425886,5.6655179106723352,0.99795074543229711,6.1729930555555557
1,0,33,119743.36733137198,120781.82845647524,5782070.529851553,4865038.4661210924,15.664809860311127,-2.6944301068557581,16.421261515833496,1.7992497688050058,-29.44417375697174,0.00050093719518628642,5661288.7013950776,3.0843796014682283,5.581110883336116,0.9981205223132541,5.4902903333333333
1,0,34,122124.18973205272,123222.57904051855,6291796.3238673853,5081503.3681871817,9.5487123761148975,-2.6920858899190221,16.476415985849169,1.8046876563642271,-54.120424456010227,0.00055075031797587558,6168573.7448268663,2.9972561221123102,5.6741334273141426,0.99739403970624396,4.8109141111111109
1,0,35,117332.44763126451,118370.28747738135,6218140.3166936031,5016916.1723978892,-4.5041572514530124,-2.6974081468963225,16.402973801952438,1.8147474823401748,-53.491586806614059,0.0020707984144692146,6099770.0292162215,2.9029076294449503,5.7151042766664233,0.99724607800187992,5.8354090833333325
1,0,36,118455.56425632688,119311.06409809687,6242823.4496188983,5096549.8931689905,21.731571785671306,-2.6676348703579817,16.477116031180731,1.8033026003082193,-3.0771041310434892,0.0016782925962992201,6123512.3855208019,2.9035825599497405,5.7093989260919251,0.99733585469283581,5.1479286944444445
1,0,37,117908.82695306595,118774.73514884019,6330969.1894492498,5021913.4833945874,31.559748757288823,-2.6986851513614014,16.463372251636049,1.8077846629827365,-3.4005082555016206,0.0010142468120649139,6212194.4543004092,2.9710416997308373,5.7361264796449376,0.99720321147313407,6.5242219166666668
1,0,38,116216.56789568672,116929.30691177359,5934113.3497720072,4971015.9185026232,17.632270768994523,-2.6827878611576761,16.350218036134706,1.8159546975279734,-45.540748110064804,0.00209091643203697,5817184.0428602332,2.9622055986416687,5.6653240102435127,0.99774180721365535,5.8354090833333325
1,0,39,113853.43263885388,114610.13682269683,5991303.2381795691,4991295.8884293307,17.818892214481235,-2.6803617141528862,16.323225332395246,1.8215016203612084,-45.922601898910791,0.0005363286086781517,5876693.1013568724,2.9777075128999009,5.7080632989198143,0.99773836904770208,5.1479286944444445
1,0,40,97388.48718659766,98161.270209642316,6054154.3149775891,4799333.2292074868,19.993353838485849,-2.6489733563143845,16.213351980790289,1.8357610389128491,-2.2684561226043192,0.00090014978488041505,5955993.0447679469,2.929926726384473,5.9466277207781353,0.99744522369798372,6.5242219166666668
1,0,41,103250.0223821564,104041.75054667842,6420372.5518126143,4996559.4698497113,25.007991140987805,-2.6759228515514795,16.280783889423482,1.8380100795796384,-2.7071966282062707,0.0014450548982811119,6316330.8012659363,2.9147255215242733,5.9474225306671329,0.99716693295433556,5.4902903333333333
1,0,42,95782.07362307937,96517.27770819531,6513812.7568158396,5112003.6427813191,16.672639722672216,-2.6518634508776406,16.17745301944424,1.8575679092472757,-2.5537860112686053,0.0020564559438614877,6417295.4791076444,2.8518054316272798,6.0765712144449893,0.99751021390773686,4.8109141111111109
1,0,43,103931.80788176987,105053.40200159536,6929260.1781706661,5324658.3409586325,22.675200226394065,-2.7075885245089015,16.262168245781496,1.859216533345214,-3.8846211024461081,0.00082192669633370527,6824206.776169071,2.8442747702344291,6.0435065397564145,0.997122842145026,6.1729930555555557
1,0,44,95577.689426872545,96286.489101981002,6463937.9675831972,5005530.0785050951,17.794799063293706,-2.6824962092752589,16.156946391977204,1.8586632225862394,-2.8219903887615327,0.00092016354947984931,6367651.4784812164,2.7949586075862998,6.0689361691980714,0.99742614486165548,5.1479286944444445
1,0,45,98938.518292765875,99834.509680566378,7032866.5989055261,5267652.3387356075,9.394921543518759,-2.7475152441095303,16.1739060100026,1.8753599700382129,-7.2452381194619067,0.00070427819338674295,6933032.0892249597,2.8580068242007082,6.13843044544004,0.99729029779919698,4.8109141111111109
1,0,46,106654.37168452397,107399.59287691965,7686325.9712843709,5576904.1516494546,10.068689163931092,-2.7815856332326754,16.312786505153134,1.873496285770003,-22.841433755216173,0.0017971136769690662,7578926.3784074513,2.8335951455726009,6.161233731730178,0.99699963394094027,5.4902903333333333
1,0,47,111459.32602847704,111823.17315919553,10398207.326173076,6940383.0919253146,9.5990993382885357,-2.8773842204700917,16.354345390017659,1.9346244618211301,-41.754475005829164,0.002621220247624506,10286384.153013881,2.8941718185795158,6.538971826367213,0.99724734825631023,4.8109141111111109
1,1,0,84982.685614752656,85888.190951315963,6386739.6987947673,5538496.5882956516,17.315637233874472,-2.7784206846341819,16.038603952623021,1.9140142296686957,-2.3990985829399833,0.0014048320286495872,6300851.5078434516,2.9797515553061267,6.2164760581401524,0.99775585786129384,5.4902903333333333
1,1,1,112168.37741936382,113299.68495879798,4952146.8513258761,4830172.7291653408,21.857968938987245,-2.6337021363795245,16.48948388800958,1.7839208239476008,-2.051447480649649,0.0011851538395432903,4838847.1663670782,3.0809605361263821,5.4498383422534893,0.99688526975265568,4.8109141111111109
1,1,2,118209.76900195317,119490.31957049861,4016166.1489453395,4193568.7329564099,21.462410864806955,-2.5337103866370554,16.632652866103474,1.7091746518195794,-1.4642099205014509,0.001491596827140189,3896675.8293748409,3.1262163789807169,5.070853305806871,0.99559204532532031,6.1729930555555557
1,1,3,115943.1197795055,116979.10700022685,3193196.4038784988,3796711.0291624465,29.964457498437028,-2.3830301017565376,16.689436986567163,1.6514295296617445,-0.81840203885760687,0.00088753423359121326,3076217.2968782717,3.1884564195392291,4.7706785054141854,0.99351787349003939,5.4902903333333333
1,1,4,122275.06343032475,123602.9296361322,2925058.3096138467,3753091.6257230802,33.709641640293739,-2.290886623956959,16.814988597001207,1.6098777175541585,-0.60711637327868184,0.001563874477579255,2801455.3799777143,3.2397603271121103,4.5646805408940878,0.99051423689599627,6.5242219166666668
1,1,5,124625.92949668708,126090.18679661698,2618235.8972080103,3592382.3260004357,20.619062088918831,-2.2249902082602304,16.846209149548468,1.5823065582104097,-0.52468103477604711,0.0016631682091518376,2492145.7104113935,3.1265968607850532,4.3760671820188612,0.98978362837907863,5.8354090833333325
1,1,6,78185.286597994142,78818.571879368654,2193776.1383609553,3075636.0640410054,14.018555553493215,-2.1451780136225573,16.246851149337733,1.6465449481743126,-0.031697597034811849,0.0010294458929298357,2114957.5664815865,3.2050281886007532,4.7987368952946206,0.99226548169783935,7.8838487777777777
1,1,7,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,1,8,68143.973314379691,68903.15617941106,3185670.2793096057,4100415.7056754692,-9.464930419561135,-1.7264076668809263,16.000762737998443,1.7656167472026516,10.646146666472747,0.0022002793726521026,3116767.1231301948,2.6231734760395153,5.5308830751374281,0.99747876559356818,8.5672337499999998
1,1,9,89558.201006196323,89780.509239339211,6034634.2172982022,7192314.1709449412,29.485039787390662,-2.0394311850253515,16.422963557030229,1.8407134644927277,0.43104809709718139,0.0012530012076642828,5944853.7080588629,2.4709614191573608,6.0707202367235027,0.99766533618048769,8.228980694444445
1,1,10,101686.70450051918,102704.53171857318,2336698.7377642798,2784157.4441294135,21.848712662319578,-2.1403604878932128,16.577581605681729,1.5642655179514995,-0.26324469457468569,0.00081484905124429047,2233994.2060457068,3.1409037455602755,4.5078999991610829,0.994883186014624,6.5242219166666668
1,1,11,104243.48299261686,104810.88779294242,2722010.1855400084,3216546.1759572746,23.995503147359997,-2.2393821505113052,16.564942543914899,1.6155086930604274,-0.50540825788288424,0.00046320227681205902,2617199.2977470658,3.122160301359763,4.6988119678436497,0.9944406457092303,5.4902903333333333
1,1,12,99995.922188098455,100820.47569599161,2465901.6457875925,2720994.1576661468,21.49791779552455,-2.3608986420156968,16.464629281166399,1.5999339919332736,-0.93841558980726025,0.0019518635307154242,2365081.1700916011,3.31222410079334,4.6122546864058336,0.99566064161319923,4.8109141111111109
1,1,13,101059.88662235715,102133.0541511905,3413511.3649764005,3552331.1464594984,21.540185230587532,-2.3800863125030958,16.461363115823247,1.6848342002031966,-0.92930492990756597,0.0017222589536902398,3311378.3108252101,3.1284964081905713,5.0627347971758709,0.99771533394422451,6.1729930555555557
1,1,14,107879.81388609548,108491.09971839638,3596852.3634814532,3599054.4390224009,13.687945269702203,-2.5719318736778356,16.143123113621638,1.7557890856688596,-36.340401786214919,0.00096944680346031336,3488361.2637630566,3.1685452530693925,5.0510863454809574,0.99650010216038298,5.1479286944444445
1,1,15,94743.535766862304,95486.182743476573,3768439.5398455388,3436362.4009912061,21.785972141333271,-2.4374543102808768,16.33517609966102,1.7098483759844578,-0.99224521810028232,0.002079425151745232,3672953.3571020621,3.1450517709175561,5.3025314521533566,0.99842365001578903,7.2006313055555555
1,1,16,91350.972837082183,92190.685338873431,3690841.2713706288,3159257.4916625964,27.060596197670399,-2.5258031908589316,16.24658334621946,1.7110542585811823,-1.3633982551478883,0.0016912966848360372,3598650.5860317554,3.254151886278335,5.3231848914461182,0.99823139234677638,5.8354090833333325
1,1,17,90190.298961620021,90945.812006438675,3721930.2055177558,3248231.4602152845,21.459392727541797,-2.4821261978995368,16.24722395274889,1.7133265419925214,-1.1890741206727884,0.0006546107343967226,3630984.3935113172,3.2485651279707657,5.3548999874110308,0.99849849555684111,7.2006313055555555
1,1,18,97254.951802312484,98272.823930687839,3303668.9772721981,2934661.929855708,22.36693728288245,-2.4419393294586329,16.327530164161182,1.6660616542057771,-1.4009690347370121,0.0017352348041720113,3205396.1533415103,3.1136482695531269,5.0711328146733585,0.99755831343516677,6.5242219166666668
1,1,19,94802.015712876455,95617.563988034497,4105575.1042527985,3563213.3914717133,23.362793286007335,-2.4958142132525594,16.300235077858883,1.7292169970795459,-1.2435803581028837,0.0018890965285349468,4009957.5402647639,3.1742969803075121,5.4241648658343209,0.99831025935095052,5.8354090833333325
1,1,20,100929.75804191685,101781.41264615713,4309495.7333959835,3740537.8687903467,25.12798166619833,-2.4728635830550445,16.398149174051436,1.7231919186999956,-1.1744874809796526,0.0011284101681910211,4207714.3207498267,3.1169135144301809,5.4039730401014943,0.99816951347897964,7.2006313055555555
1,1,21,102664.48226524485,103736.26833256376,4220359.6273435252,3650456.9352675979,19.450291524190195,-2.4935479459592118,16.427703896998171,1.7129952653705798,-1.2318208053411359,0.00076813632828691284,4116623.3590109614,3.1759668973149831,5.3463736564935402,0.99833671974079763,6.5242219166666668
1,1,22,102789.876856577,103437.58261363873,3931711.7864393122,3417195.1746486565,25.38052590394328,-2.4801083557447545,16.407421156756463,1.6977163030746467,-1.2529104827516742,0.0011047445545721893,3828274.2038256736,3.1788172371074248,5.2483251997182201,0.99789688888345696,5.4902903333333333
1,1,23,103079.68036679411,103974.6920216452,4271200.8567678453,3683750.1180183664,19.001288265520991,-2.4843104200048334,16.423326929079334,1.7158787786822667,-1.1903487941840316,0.00090911977258029185,4167226.1647462002,3.1791016184928926,5.360337426741129,0.99804561897580268,7.2006313055555555
1,1,24,98757.898638801445,99529.341179980445,3401116.6098354985,2842259.8446386755,23.355286972330681,-2.5170834583137203,16.474092818908261,1.646221630653834,-0.43778597897633653,0.0015333196807738657,3301587.2686555181,3.7958990893187181,5.0947427667058811,0.99848641302825214,8.9074181944444444
1,1,25,101474.1665657385,102372.06680258219,4376886.7830846971,3789982.6124590272,19.413611924578035,-2.4735400341928386,16.393331507051389,1.7280588335813516,-1.2052663515168101,0.0011207436969382092,4274514.7162821153,3.1256230758395711,5.4180110452636647,0.99787548527830028,5.4902903333333333
1,1,26,99278.861862646983,100024.27552389233,4133699.8651329377,3527104.8982390505,18.327053200390687,-2.4513115926598812,16.343086398826049,1.7191126567108614,-1.2282114489022029,0.001857964996697749,4033675.5896090455,2.9898635844773427,5.369011558654325,0.99740668786718356,6.5242219166666668
1,1,27,104387.90729009744,105398.12372100579,4311326.5438829865,3735516.75025554,18.749059645913992,-2.4715389064437634,16.426955210314535,1.7185308222327904,-1.2202238931274416,0.0021064648028921817,4205928.4201619811,3.0596148679447355,5.3542107480080432,0.99764890949011309,6.1729930555555557
1,1,28,107494.62419440366,108262.3620907062,4310542.7388872532,3739033.4431165238,21.193795476344107,-2.4767352409325953,16.473795418207342,1.7094850638564969,-1.2899688932882962,0.00071650950331209127,4202280.3767965473,3.1771809602206513,5.3152658543238687,0.99777928080378475,7.2006313055555555
1,1,29,108354.65471594495,109450.84348227408,4246812.6159105645,3662232.3851751285,22.519736257103144,-2.472978282007404,16.492551116870924,1.7015589392042931,-1.2396916742744593,0.001284868423328025,4137361.7724282905,3.0973346078456143,5.278025475589871,0.99773432708662513,6.5242219166666668
1,1,30,106965.01013250755,107908.56216635105,4041044.3802023805,3497959.6654647072,27.338112553425201,-2.4952379198413466,16.470410098942228,1.694401728962347,-1.2892912144340685,0.0018723627988504997,3933135.8180360296,3.2174483506891121,5.2268469485267097,0.99787536857996284,5.8354090833333325
1,1,31,101688.96514597379,102246.12177380885,4113948.6478600428,3543613.8017072338,17.034115488134038,-2.4718469750228196,16.375891105635187,1.7146863578082381,-1.2373957568866918,0.0012721055813657281,4011702.526086234,3.0966007647836147,5.3304057581528959,0.99764847345973529,7.2006313055555555
1,1,32,103151.10260562315,104042.96021628147,4054089.9435660467,3480782.5978974467,23.640831667840963,-2.4645081646705354,16.41490831014556,1.7034738856446594,-1.1606993243464359,0.00052478191135255049,3950046.9833497652,3.1012109332632245,5.2841268391685823,0.99758742523769728,6.5242219166666668
1,1,33,103616.20346972928,103718.07124033512,4184784.1527645872,3655377.2247615941,43.130121897354002,-2.4247384606787681,16.415397681425382,1.7126669482320729,-0.91379723479481634,0.00038709128116694438,4081066.081524252,3.110081222851913,5.334414023786838,0.99761866189276416,7.5437264722222226
1,1,34,112194.15261799473,113150.51748232321,4456032.5878742998,3683163.9768439764,18.770540040644427,-2.5547755074003358,16.453927379738694,1.7189037897255519,-1.8993901271518314,0.0012470517873399889,4342882.0703919763,3.0803223482521878,5.2994446956885284,0.99611745372690097,6.8640716944444442
1,1,35,106019.81781736601,107001.6687828827,4196952.2285356773,3663857.2579428465,24.575790760968331,-2.4109863549807771,16.470746101662424,1.7021209078162252,-1.0677742275387163,0.0017955468452293256,4089950.5597527944,3.0335250775943208,5.2936368399771787,0.99750269934195457,6.1729930555555557
1,1,36,103375.16357500489,104288.22548304027,4359035.4286021003,3668096.7836902519,24.836296792934537,-2.5130484558294066,16.350684272070946,1.7323121570467903,-1.6901399927565337,0.0007825380160362647,4254747.20311906,3.0380616540865315,5.3853607427337593,0.9963178174840589,7.2006313055555555
1,1,37,100885.45222831523,101857.21309028681,4134848.4640530548,3569442.2511138399,20.240786226430462,-2.4267883839293418,16.410643869301133,1.7088414780618866,-0.99357840037252165,0.0016175657092020236,4032991.2509627682,3.1174080964934614,5.3432144032730342,0.9976218684268221,6.8640716944444442
1,1,38,103952.61808257434,105098.81904132781,4035230.0302901845,3486695.5748743531,26.509280590020694,-2.4676677276667305,16.420996998437158,1.7015559187184424,-1.3227394053990427,0.0021607022357874803,3930131.211248857,3.1077111941178401,5.2628325539497318,0.99735829572738888,5.8354090833333325
1,1,39,100668.37334439825,101560.763970802,4017894.2918513264,3462443.9301795103,26.328207774956752,-2.4862898381124898,16.371177082495382,1.7096141863895751,-1.3453984563943917,0.00061285153613420851,3916333.5278805243,3.1354433865563687,5.3060245505753407,0.9974827489215351,7.2006313055555555
1,1,40,90897.921199961333,92070.403430068211,4293480.478434301,3527473.2617360018,33.058786477313468,-2.5225851547147338,16.194159476231167,1.75330275439882,-1.5462505831587749,0.0014877611999597649,4201410.075004233,3.0094344552653944,5.5432663538508784,0.99670228730144506,6.5242219166666668
1,1,41,93622.259019260135,94291.129160376338,4217515.0786732882,3600767.4077717257,22.249217220982491,-2.4735340190428312,16.256920225838726,1.7408907827224092,-1.2480208606754168,0.0014175833828714087,4123223.949512912,3.0399296928901611,5.4831273666898959,0.99760391383170532,5.4902903333333333
1,1,42,100845.33756304841,101482.60946574202,4543886.6396452524,3790994.8661199221,22.053158822023512,-2.4853626896717445,16.340584877748391,1.7415688429896667,-1.3222952620842008,0.0017095397344457047,4442404.0301795099,2.9756037063237044,5.4846224163649602,0.99719873323273855,7.2006313055555555
1,1,43,89698.288545744654,90343.427325375305,4637229.1703886865,3786864.1180299679,19.683555483556901,-2.5222953092615632,16.128127361192103,1.7826728336933659,-1.5802621199277873,0.00069524328431583933,4546885.7430633111,2.8637305799411346,5.6816995699736381,0.99688274107420749,6.1729930555555557
1,1,44,94131.632250890398,94441.265979521864,4410355.1850131452,3632024.3895350471,19.148094045221455,-2.5177381151113694,16.206378987695963,1.7576591206407883,-1.5419845793074063,0.00032772764236714433,4315913.9190336233,2.9454785885498631,5.5453336557822119,0.9971148086410514,5.4902903333333333
1,1,45,110339.33331544176,111180.25959049317,5872479.4652338848,4614453.6033921922,8.2580327595819902,-2.6700532355344748,16.292464027694585,1.8136622712947605,-37.121476323966391,0.0016401681815295882,5761299.2056433912,2.9179325578002677,5.7229972026513103,0.99648791925108626,6.8640716944444442
1,1,46,102459.5759659944,103325.06998737987,5679791.4482506709,4486732.5740624107,8.3812271379216234,-2.6499797167880867,16.168937381163808,1.8256456022108303,-35.715444342002442,0.0017764900918785147,5576466.378263291,2.839645144171751,5.7805757114926379,0.9964365823728617,5.8354090833333325
1,1,47,111333.97711659934,111712.504376129,8989045.009368958,6454847.0092027131,10.921159951828278,-2.7790378439080934,16.368275329506268,1.8987554609243176,-24.541030823053074,0.0021297324661455632,8877332.5049928296,2.7201940535488034,6.3303052669080344,0.99653824945645009,4.8109141111111109
1,2,0,90945.575189392781,91970.295320251957,6063255.1292461073,5067153.8394193966,17.993802114646648,-2.7918990749818353,16.129681075373082,1.8816022946937565,-2.6773582666300659,0.00093620394123387766,5971284.8339258553,3.143389628437407,6.0427807461434533,0.99771266940530989,5.4902903333333333
